73720000	0.540119	-0.593954	0.00900235	-1.05338	0.0233201	-2.7206	0.420213	0.161974	0.632653	0.0563842	-0.233124	0.00191109	3.13321
73720000	0.540119	-0.593954	0.00900235	-1.05338	0.0233201	-2.7206	0.420213	0.161974	0.632653	0.0563842	-0.233124	0.00191109	3.13321
73724000	0.595583	-0.845693	0.0550823	-1.17141	0.0296436	-2.59085	0.300337	0.101901	0.608902	0.057817	-0.235798	-0.000657992	3.11269
73728000	0.554269	-0.711181	0.160807	-1.21032	0.00351096	-2.59148	0.179136	0.235585	0.55983	0.0589652	-0.23313	0.0115254	3.07871
73732000	0.380539	-0.906674	0.435942	-1.05798	0.0271553	-2.67248	-0.105779	0.0704488	0.495562	0.0662854	-0.231129	0.0185965	3.12074
73736000	0.341261	-0.908198	0.31928	-1.12131	0.0236939	-2.60236	-0.0664619	0.249664	0.38779	0.0683145	-0.231239	0.0280318	3.05769
73740000	0.339922	-0.792936	0.591564	-1.11402	0.0290537	-2.53398	-0.296847	0.00955424	0.289687	0.0632471	-0.232769	0.030742	2.99807
73744000	0.236236	-0.908277	0.818514	-1.21461	-0.0572642	-2.34738	-0.192455	0.0159954	0.215114	0.0635035	-0.235537	0.036836	2.94685
73748000	0.253582	-0.947734	0.649751	-1.2265	-0.083472	-2.34603	-0.15338	-0.143404	0.102991	0.064678	-0.233149	0.0335081	2.91791
73752000	0.0100912	-0.841111	0.684119	-1.31967	-0.150924	-2.26684	0.0713633	-0.00314318	-0.0116498	0.0672624	-0.232123	0.0279043	2.85357
73756000	0.140999	-0.7074	0.31236	-1.37479	-0.178345	-2.26257	-0.0569221	0.0112488	-0.100472	0.0686972	-0.228115	0.0173593	2.78019
73756000	0.140999	-0.7074	0.31236	-1.37479	-0.178345	-2.26257	-0.0569221	0.0112488	-0.100472	0.0686972	-0.228115	0.0173593	2.78019
73760000	-0.031566	-0.700569	0.169107	-1.53998	-0.0720295	-2.34331	-0.0369279	-0.003994	-0.192953	0.0696902	-0.229503	0.0124955	2.91282
73764000	-0.108185	-0.421215	0.00801057	-0.841525	-0.0489306	-2.2716	-0.0889313	0.00539423	-0.290716	0.0699426	-0.22827	0.0124968	2.49189
73768000	0.525931	-0.593776	0.134543	-0.928891	-0.0215431	-2.29259	-0.0751949	-0.0192087	-0.373672	0.0694076	-0.230772	0.00676297	2.64013
73768000	0.525931	-0.593776	0.134543	-0.928891	-0.0215431	-2.29259	-0.0751949	-0.0192087	-0.373672	0.0694076	-0.230772	0.00676297	2.64013
73772000	0.656314	-0.770504	0.284801	-0.9216	-0.0188537	-2.26211	0.0756172	-0.0140826	-0.442343	0.0644407	-0.232666	0.00188154	2.70782
73776000	0.350935	-0.83593	0.209901	-0.430243	-0.0927015	-2.2695	-0.0338415	-0.0573108	-0.463551	0.0657354	-0.233828	-0.00213885	2.54728
73780000	0.340711	-0.841835	0.342536	-0.406583	-0.130694	-2.22171	0.0072349	0.0375302	-0.485779	0.060837	-0.235859	-0.00188705	2.52136
73780000	0.340711	-0.841835	0.342536	-0.406583	-0.130694	-2.22171	0.0072349	0.0375302	-0.485779	0.060837	-0.235859	-0.00188705	2.52136
73784000	-0.123708	-0.681605	0.244556	-0.442806	-0.121069	-2.1937	-0.0303116	0.114608	-0.503847	0.0521222	-0.23673	-0.0115603	2.42684
73788000	-0.165592	-0.902989	-0.35876	-0.0505108	-0.159415	-2.14091	-0.09314	0.153257	-0.513218	0.0559015	-0.236586	-0.000264016	2.43673
73792000	-0.770806	-0.426499	-0.199695	-0.00664998	-0.11693	-2.21987	-0.183968	0.00763051	-0.516527	0.0523099	-0.229608	-0.00350669	2.47258
73796000	-0.504699	-0.56985	0.121084	-0.153019	-0.140728	-2.10734	-0.171169	-0.0245587	-0.50756	0.0554076	-0.22693	0.00492827	2.32816
73800000	-0.204102	-0.425968	0.433998	-0.239741	-0.0688125	-2.10053	-0.190814	0.0296945	-0.449687	0.050028	-0.22985	0.00413001	2.27613
73804000	-0.19938	-0.611144	0.569207	-0.326399	-0.0938805	-2.08779	-0.270045	0.0165238	-0.355437	0.055855	-0.228037	0.0100961	2.33799
73808000	-0.385086	-0.121434	0.756024	-0.722846	-0.135103	-2.13336	-0.178783	0.141178	-0.305748	0.0563221	-0.226416	0.000222943	2.45487
73812000	-0.499179	-0.013962	0.0950408	-0.786093	-0.175829	-2.20223	-0.376501	0.128526	-0.201795	0.0551278	-0.22516	-0.00844021	2.45151
73816000	-0.533814	0.0676342	-0.0230986	-0.846573	-0.120957	-2.19329	-0.25954	-0.110252	-0.0675495	0.0646762	-0.226666	0.00163607	2.44368
73820000	-0.46363	0.21109	-0.0595437	-0.934245	-0.178734	-2.08679	0.132951	-0.22108	-0.00709395	0.0630475	-0.225962	0.00144082	2.37575
73824000	0.131009	-0.330654	0.0490401	-1.07066	-0.163571	-2.08553	0.436506	-0.0742882	0.100161	0.068137	-0.225352	-0.000922084	2.43165
73828000	-0.281759	-0.0308598	-0.368356	-0.317664	-0.10949	-2.05347	0.39565	0.0578549	0.191686	0.0612226	-0.223608	-0.0152975	2.19004
73832000	0.113959	-0.130298	-0.184917	0.14196	-0.0549167	-2.05709	0.107518	-0.121219	0.268287	0.0637547	-0.2224	-0.0149983	2.11445
73836000	0.198186	-0.232217	-0.358629	0.47553	0.0430379	-2.14219	0.291552	-0.055014	0.320181	0.0678792	-0.219648	-0.0202214	2.29839
73840000	0.731483	-0.331809	0.297053	0.107415	0.00460184	-2.10071	0.395441	0.0578373	0.372277	0.0699904	-0.218932	-0.013346	2.34718
73844000	0.343995	-0.217988	0.167172	-0.135908	-0.0200635	-2.16413	0.259444	0.0145131	0.413569	0.0692246	-0.21934	-0.0103296	2.27765
73848000	0.103014	-0.0727124	0.250616	-0.0502709	-0.00976583	-2.09288	0.286879	0.0767527	0.425412	0.0658736	-0.215854	-0.0318201	2.18692
73852000	0.554417	-0.689779	0.187429	0.120814	0.0529528	-2.21808	0.135977	0.0252425	0.34755	0.0624869	-0.21481	-0.0361283	2.43862
73856000	0.343171	-0.597457	0.295094	0.031939	0.140526	-2.27583	0.270022	0.123608	0.359048	0.0576898	-0.215684	-0.0264477	2.45553
73860000	0.149906	-0.669797	0.381522	-0.237122	0.12888	-2.04727	0.352062	0.134406	0.297989	0.0640014	-0.214926	-0.042128	2.27237
73864000	-0.230871	-0.439619	0.53817	-0.455454	0.168934	-2.23672	0.395083	0.0533248	0.234319	0.068369	-0.215442	-0.0261793	2.45779
73868000	0.196394	-0.440101	0.499481	-0.895583	0.270942	-2.40907	0.655053	-0.055328	0.110379	0.0645933	-0.219437	-0.0270121	2.76735
73872000	-0.175547	-0.44291	0.54454	-0.587886	0.273346	-2.4274	0.91504	0.0961967	0.061184	0.0595283	-0.218327	-0.0311963	2.78183
73876000	-0.117068	-0.412551	0.765182	-0.880914	0.325665	-2.48578	0.847822	-0.0154485	-0.0373612	0.054931	-0.215929	-0.0302003	2.93284
73880000	-0.195888	-0.163556	0.771886	-0.739985	0.406319	-2.62315	0.96413	-0.0701053	-0.0786925	0.0526374	-0.216813	-0.0399174	3.04081
73884000	0.0334325	-0.132748	0.803447	-0.703226	0.268171	-2.59317	1.11931	0.0186898	-0.169199	0.0523832	-0.213185	-0.0362231	3.04739
73888000	0.170317	-0.104473	0.771298	-0.852905	0.270342	-2.61734	1.02272	0.0603623	-0.229659	0.0483137	-0.211568	-0.0404703	3.07195
73892000	0.0213049	0.0783064	0.759952	-0.743007	0.187448	-2.71759	1.01962	0.0600324	-0.332191	0.0498263	-0.209931	-0.0520898	3.12401
73896000	0.148799	0.163811	0.223432	-0.737799	0.103794	-2.66632	0.924405	-0.0143084	-0.346827	0.0533891	-0.209237	-0.0490878	2.96435
73900000	0.1143	-0.155442	0.227867	-0.85014	0.0975554	-2.71076	0.946377	-0.0478514	-0.414926	0.0484151	-0.205908	-0.0600339	3.04763
73904000	0.0970928	-0.0566762	0.168383	-0.714699	0.0705593	-2.72301	0.828798	-0.0492459	-0.478207	0.0457721	-0.202272	-0.0638797	2.98942
73908000	0.407957	-0.170953	0.271741	-0.761621	0.0720948	-2.75657	0.626285	-0.0454547	-0.518596	0.0379741	-0.202699	-0.0736657	3.02732
73912000	0.137272	-0.274671	0.35874	-0.687285	0.107663	-2.71164	0.512239	-0.139918	-0.504793	0.0322611	-0.198863	-0.0639112	2.93962
73916000	-0.298833	-0.0993133	0.0144937	-0.632025	0.162482	-2.74004	0.383504	0.0649749	-0.468609	0.0289309	-0.19755	-0.0527036	2.9063
73920000	0.0647207	-0.620558	-0.350493	-0.490311	0.144861	-2.80719	0.210925	0.163836	-0.464235	0.0181169	-0.196062	-0.043687	2.99689
73924000	0.239478	-0.79478	-0.137853	-0.589425	0.131755	-2.8942	-0.199167	0.172451	-0.389572	0.0184495	-0.194884	-0.0496433	3.11627
73928000	0.180923	-0.971515	0.485906	-0.968341	0.0863608	-2.83763	-0.391084	0.172201	-0.352182	0.0238376	-0.194454	-0.0387912	3.24908
73932000	-0.162711	-0.664025	0.326046	-1.10544	0.109407	-2.91896	-0.48152	0.151417	-0.305891	0.0271964	-0.193914	-0.0540591	3.27378
73936000	0.109105	-0.749284	0.0467181	-0.830699	0.130722	-2.91183	-0.520315	-0.0154937	-0.249751	0.0251902	-0.19178	-0.0526873	3.18354
73940000	-0.395973	-0.675987	0.354402	-1.13323	0.185884	-2.91658	-0.231143	-0.161217	-0.141343	0.0210147	-0.191869	-0.0447233	3.27157
73944000	-0.181475	-0.606608	-0.370572	-0.938863	0.109492	-2.9683	-0.085304	0.0121994	-0.0362251	0.0228964	-0.189904	-0.0367669	3.20768
73948000	-0.354689	-0.136458	0.107911	-1.2112	0.0437176	-3.05353	-0.117717	-0.0803783	0.038363	0.0235027	-0.187885	-0.0387664	3.31785
73952000	-0.447034	0.44796	0.18671	-0.923712	-0.00850533	-2.94771	0.0130318	0.0482928	0.110832	0.0300166	-0.185277	-0.0397225	3.1669
73956000	-0.0900525	0.657083	0.167208	-0.553566	-0.00968952	-2.96023	-0.157988	0.102794	0.176983	0.0225492	-0.18372	-0.0322588	3.10475
73960000	0.289412	0.525184	0.215555	-0.348592	0.00123295	-2.90685	-0.358997	0.14265	0.313486	0.0240496	-0.181751	-0.0315765	3.04293
73964000	-0.293947	0.565218	0.323144	-0.358135	0.0699132	-2.93596	-0.332245	-0.0132739	0.414191	0.0300716	-0.184543	-0.0236952	3.09531
73968000	-0.25781	0.559589	0.461798	-0.71792	0.109253	-3.00364	-0.086085	0.195161	0.489566	0.0325688	-0.181472	-0.00933503	3.23439
73972000	-0.268639	0.662353	0.734319	-0.924727	0.126361	-2.95238	-0.199851	0.0379544	0.528717	0.0363996	-0.182425	-0.0235079	3.3157
73976000	0.144203	0.579693	1.16932	-1.21696	0.174974	-2.94772	-0.0479362	0.155867	0.548703	0.0412301	-0.179844	-0.0185878	3.50527
73980000	0.568189	0.319022	0.982173	-1.42274	0.251081	-3.00242	-0.197735	0.092068	0.620293	0.0478944	-0.17927	-0.0169607	3.59974
73984000	0.588421	0.0884298	0.592975	-1.6397	0.269311	-3.05587	-0.174549	0.092359	0.568572	0.0533627	-0.178347	-0.0247742	3.63355
73988000	0.498842	-0.344623	0.886495	-1.69944	0.177154	-3.14676	-0.0667267	0.0734178	0.544513	0.0513579	-0.179355	-0.025634	3.78377
73992000	0.274441	-0.170229	0.827387	-2.33659	0.154941	-3.01377	-0.0866029	0.0119323	0.476788	0.0571508	-0.177019	-0.0399145	3.95303
73996000	0.440802	-0.551097	0.369749	-2.01106	0.101093	-2.88826	-0.0385594	-0.0367204	0.368457	0.0544778	-0.175665	-0.0310033	3.63383
74000000	0.57489	-0.617534	0.319388	-1.89146	0.101352	-2.78148	-0.0709914	-0.0332578	0.278634	0.0600437	-0.172704	-0.0348561	3.50097
74004000	-0.202637	-0.0772337	-0.066939	-1.38011	0.0903661	-2.78651	-0.0540907	-0.0178449	0.142653	0.0553241	-0.173406	-0.0296533	3.12836
74008000	-0.165127	-0.0615136	-0.0948276	-1.12454	0.156221	-2.80028	0.0262484	0.00114958	-0.0317553	0.0560138	-0.170872	-0.0322055	3.03408
74012000	-0.608588	0.386788	-0.305471	-1.05253	0.120659	-2.76849	0.0304429	-0.0128415	-0.187657	0.0546981	-0.174143	-0.0435515	3.07762
74016000	-0.377438	-0.0784634	-0.268918	-0.97081	0.047479	-2.65861	0.179326	0.0476227	-0.351872	0.05583	-0.17456	-0.0415947	2.90301
74020000	-0.501455	-0.113014	0.216326	-1.16983	0.0538343	-2.55407	0.242306	0.0768842	-0.475696	0.0570557	-0.174757	-0.0415699	2.92098
74024000	-0.520855	-0.0404247	0.309903	-1.07992	0.001783	-2.54174	0.313383	0.06603	-0.609158	0.054855	-0.175017	-0.0445273	2.91632
74028000	-0.184697	-0.180671	-0.0898856	-0.671999	0.0563018	-2.45265	0.281836	0.0976934	-0.687191	0.0457881	-0.176402	-0.0602689	2.67267
74032000	0.387694	-0.171727	-0.0624227	-0.902966	0.0561453	-2.51959	0.141092	-0.0169099	-0.728549	0.0441785	-0.174055	-0.0677842	2.81751
74036000	0.251224	-0.350781	-0.122009	-0.585975	0.0514503	-2.51943	0.139623	-0.00235962	-0.67908	0.0425237	-0.171242	-0.0717021	2.72241
74040000	0.470626	-0.437339	-0.0534795	-0.421953	0.171086	-2.64307	0.108094	0.0565061	-0.608029	0.0365014	-0.169942	-0.0701099	2.83345
74044000	0.258292	-0.551616	0.26901	-0.298403	0.13359	-2.54145	-0.0529678	-0.0701264	-0.584313	0.028885	-0.167231	-0.0633046	2.71868
74048000	-0.033904	-0.666399	0.0553442	0.0211836	0.168622	-2.50079	-0.0822489	-0.0697513	-0.487882	0.02339	-0.168195	-0.0539305	2.64812
74052000	-0.28964	-0.459598	0.0796655	0.020866	0.283432	-2.59891	0.00640491	-0.0240742	-0.444942	0.0218459	-0.167362	-0.0532033	2.71412
74056000	-0.561961	-0.304305	0.308382	-0.159402	0.335037	-2.65126	-0.0944761	0.103692	-0.349351	0.0225999	-0.16473	-0.0473984	2.80035
74060000	-0.812623	-0.442863	0.505875	-0.502321	0.368005	-2.56921	-0.313116	0.16818	-0.229051	0.018947	-0.160409	-0.047483	2.88238
74064000	-0.650227	-0.407951	0.410728	-0.568576	0.288781	-2.68474	-0.386428	0.148141	-0.128377	0.015438	-0.157158	-0.0427974	2.93034
74068000	-0.322638	-0.207202	0.791439	-0.806854	0.290052	-2.68146	-0.426774	0.11071	-0.0346414	0.0174014	-0.15453	-0.0368339	2.98662
74072000	0.24131	-0.689508	0.797667	-0.914578	0.17959	-2.52083	-0.472425	0.0265061	0.0909683	0.0141794	-0.153633	-0.0364956	2.94118
74076000	0.338258	-0.99369	0.670563	-1.08548	0.2363	-2.68398	-0.493444	0.0822888	0.236463	0.0216084	-0.152615	-0.0250039	3.21246
74080000	0.39593	-1.45676	0.707668	-1.13092	0.191266	-2.72271	-0.624453	0.119876	0.421684	0.0215844	-0.154331	-0.0394517	3.48086
74084000	0.0310492	-1.37038	0.515144	-1.13852	0.097071	-2.55688	-0.858286	0.0174043	0.514282	0.0228251	-0.159661	-0.0444808	3.31919
74088000	-0.522391	-1.02331	0.325477	-0.838889	0.142811	-2.50183	-0.878387	-0.180619	0.586698	0.019879	-0.162032	-0.0476731	3.09622
74092000	-0.538431	-1.17621	0.225256	-0.554785	0.214596	-2.60544	-0.698747	-0.188106	0.58681	0.0213621	-0.161772	-0.0454868	3.12457
74096000	-0.886279	-0.90133	0.339107	-0.717546	0.339844	-2.66023	-0.654951	-0.0302592	0.58533	0.0182908	-0.164787	-0.0562821	3.19738
74100000	-0.989263	-0.943577	0.333978	-0.778664	0.284948	-2.76405	-0.691504	-0.0714367	0.603697	0.0242469	-0.161672	-0.0699162	3.34475
74104000	-1.00953	-0.770462	-0.248214	-0.527224	0.325604	-2.76816	-0.559687	-0.0360248	0.538734	0.0165939	-0.161018	-0.0637937	3.2181
74108000	-0.973233	-0.693841	-0.699366	0.115673	0.280436	-2.70043	-0.315939	-0.151848	0.510874	0.0232365	-0.162196	-0.0685639	3.11729
74108000	-0.973233	-0.693841	-0.699366	0.115673	0.280436	-2.70043	-0.315939	-0.151848	0.510874	0.0232365	-0.162196	-0.0685639	3.11729
74112000	-0.718426	-0.47433	-0.497382	-0.0922548	0.263273	-2.73234	-0.0863596	-0.078896	0.473019	0.0262043	-0.165565	-0.0705495	2.96691
74116000	-0.387937	-0.79149	-0.409496	-0.258564	0.189294	-2.66127	0.123608	-0.155491	0.433797	0.0294507	-0.161922	-0.075847	2.89658
74120000	-0.337456	-0.675717	-0.673748	0.427894	0.135891	-2.72778	0.347221	0.00222123	0.406378	0.0295535	-0.159175	-0.0861395	2.99768
74124000	-0.473468	-0.470331	-0.299733	0.719166	0.154639	-2.69042	0.38807	0.00477285	0.341952	0.0290883	-0.156578	-0.0901769	2.93525
74128000	-0.0428163	-0.678507	0.15597	0.532918	0.137177	-2.53607	0.447992	-0.0854226	0.301547	0.0267888	-0.156041	-0.0746864	2.74783
74132000	-0.253406	-0.571261	0.41674	0.296104	0.201766	-2.43542	0.454698	-0.0826982	0.240772	0.0267571	-0.153873	-0.0859963	2.63197
74136000	0.0279763	-0.595208	0.58652	0.287337	0.184747	-2.40857	0.423511	-0.11149	0.181618	0.0218532	-0.151872	-0.0818418	2.62144
74140000	-0.690517	-0.118183	0.871794	-0.0976265	0.146188	-2.34447	0.377866	-0.137136	0.0932225	0.0276493	-0.150088	-0.0894404	2.64193
74144000	-0.463536	-0.0638021	0.784333	-0.26919	0.116526	-2.32666	0.428175	-0.119649	0.0671986	0.034629	-0.147851	-0.0894813	2.56256
74144000	-0.463536	-0.0638021	0.784333	-0.26919	0.116526	-2.32666	0.428175	-0.119649	0.0671986	0.034629	-0.147851	-0.0894813	2.56256
74148000	-0.105447	-0.0926022	0.803507	-0.530041	0.161036	-2.53148	0.344112	0.056268	-0.100079	0.0314458	-0.149564	-0.0810386	2.74629
74152000	0.242497	0.174185	0.51255	-0.166957	0.248487	-2.63038	0.112737	-0.109406	-0.257928	0.0231569	-0.146558	-0.0818981	2.73502
74156000	0.16383	0.271153	0.580549	-0.352543	0.278465	-2.6443	0.356294	0.0198898	-0.36148	0.0226083	-0.146777	-0.0756875	2.81378
74160000	0.31717	0.0445983	0.627062	0.0404904	0.289567	-2.64523	0.281051	0.0598832	-0.410982	0.0172443	-0.143988	-0.0881402	2.80335
74164000	0.40753	0.00157218	0.534194	0.141258	0.356671	-2.67853	0.342217	0.0391352	-0.500943	0.0083777	-0.141376	-0.0974659	2.85872
74168000	0.773605	-0.804698	0.723491	-0.213054	0.250869	-2.55985	0.604678	0.0150301	-0.537834	0.00298855	-0.14234	-0.0934458	3.01906
74172000	0.458678	-0.81322	0.594203	-0.386316	0.291184	-2.71999	0.805411	0.20136	-0.496864	0.00154022	-0.142818	-0.0846197	3.13382
74176000	0.582417	-1.23502	0.506671	-0.0482936	0.338481	-2.79413	0.705085	0.205715	-0.536715	-0.00276019	-0.139065	-0.087799	3.30149
74180000	0.336584	-1.23029	0.31694	0.102474	0.306062	-2.8262	0.712278	0.171648	-0.535407	-0.011916	-0.137767	-0.0788369	3.26615
74184000	0.375859	-1.1049	0.430841	-0.196955	0.262483	-2.73701	0.709115	0.149031	-0.572218	-0.0151174	-0.134299	-0.0767559	3.16595
74188000	0.340727	-1.30371	0.757055	-0.20404	0.200984	-2.77415	0.638019	0.0308033	-0.576744	-0.0173139	-0.134851	-0.0718209	3.30623
74192000	0.309841	-1.52405	0.626782	-0.196445	0.260669	-2.92058	0.655638	0.0225368	-0.530364	-0.019558	-0.135998	-0.0878757	3.49086
74196000	-0.0899689	-1.55833	0.587241	-0.4253	0.253425	-3.00825	0.571618	-0.161851	-0.449231	-0.0190024	-0.139247	-0.0779545	3.55761
74200000	-0.574411	-1.2643	0.372362	-0.233659	0.271915	-3.11306	0.752967	-0.0753657	-0.369353	-0.0277755	-0.137334	-0.0794941	3.55271
74204000	-0.692639	-0.943332	0.301116	-0.255791	0.294669	-3.19278	0.605324	-0.0853621	-0.280642	-0.0351014	-0.140084	-0.0848289	3.50527
74208000	-0.660478	-0.623217	0.563828	-0.328851	0.239889	-3.10957	0.465576	-0.0259248	-0.138504	-0.033838	-0.136582	-0.0744389	3.35256
74212000	-0.565047	-0.480891	0.0729153	0.217028	0.187732	-3.13258	0.239299	-0.0665172	0.0298779	-0.0317384	-0.138227	-0.0818627	3.24664
74216000	-0.376034	-0.31359	0.157042	0.27349	0.10416	-3.15693	0.230948	-0.136193	0.149616	-0.0366019	-0.138022	-0.0762504	3.2306
74220000	-0.444567	0.0242024	0.210682	0.202809	0.14536	-3.14492	0.20996	-0.124307	0.26399	-0.0309518	-0.136382	-0.0820978	3.21729
74224000	-0.506462	0.23358	0.717553	-0.430193	0.109477	-3.10403	0.0896951	-0.0332919	0.343033	-0.027925	-0.139501	-0.0825276	3.28814
74228000	-0.092591	0.178501	0.722158	-0.606599	0.0653633	-3.08795	-0.314597	-0.0991918	0.414659	-0.0204407	-0.137633	-0.0856605	3.28284
74232000	0.163717	0.221071	0.444196	-0.33477	0.028286	-3.06527	-0.468263	0.0526294	0.457467	-0.0160003	-0.13729	-0.088566	3.2
74236000	0.0973935	0.176435	0.524309	-0.457682	0.0221232	-2.93257	-0.793937	0.000973672	0.505704	-0.0153577	-0.134623	-0.0937998	3.16839
74240000	-0.293224	0.0906193	0.612058	-0.214209	0.000315242	-2.88196	-1.06324	-0.166377	0.53338	-0.0134908	-0.135585	-0.0945499	3.20789
74244000	-0.220598	0.0261256	0.300451	-0.190842	0.0246247	-2.87166	-1.06527	-0.127499	0.520929	-0.0035018	-0.136917	-0.0861956	3.14192
74248000	-0.0483168	0.260681	0.192297	-0.373931	-0.0698419	-2.83932	-1.12126	-0.131885	0.497284	-0.0026603	-0.13542	-0.0783017	3.14008
74252000	0.211243	0.290713	0.102127	-0.427448	-0.0974796	-2.78377	-1.14746	-0.068261	0.541571	-0.00157603	-0.134453	-0.0787572	3.11771
74256000	0.362671	0.180835	-0.53981	0.0832495	-0.0641902	-2.75119	-1.20696	-0.0548524	0.541405	-0.000579529	-0.130891	-0.0811441	3.13246
74260000	0.530454	0.103502	-0.0803145	-0.198586	-0.00517656	-2.89447	-1.16252	0.037536	0.515157	-0.00386233	-0.130418	-0.0706561	3.21811
74264000	0.677599	-0.402221	0.0524496	-0.500425	0.00762327	-2.91925	-1.051	0.0365129	0.460395	0.000720192	-0.129621	-0.0763009	3.27669
74268000	0.379933	-0.385052	-0.301943	-0.212086	0.0592185	-2.85124	-1.01224	0.0191918	0.440708	-0.00202189	-0.130131	-0.0873134	3.13139
74272000	0.654993	-0.757228	-0.122495	-0.0794272	0.038971	-2.94111	-0.780769	-0.0414842	0.371244	-0.00123771	-0.131087	-0.0835607	3.23244
74276000	0.409961	-0.934075	0.0751392	-0.100177	0.0517928	-2.93279	-0.399185	-0.0942465	0.32877	-0.000982317	-0.130129	-0.0955767	3.15636
74276000	0.409961	-0.934075	0.0751392	-0.100177	0.0517928	-2.93279	-0.399185	-0.0942465	0.32877	-0.000982317	-0.130129	-0.0955767	3.15636
74280000	0.342142	-0.701742	0.191335	-0.160172	0.0420562	-2.93873	-0.145996	-0.0171114	0.304776	-0.00376092	-0.131643	-0.104008	3.07446
74284000	0.283959	-0.866739	0.373613	-0.471541	0.0596786	-2.98552	0.0585208	0.0920586	0.245285	-0.0059	-0.13262	-0.110185	3.1957
74288000	0.000350833	-0.911942	0.161375	-0.526703	0.123996	-3.06673	0.0979262	-0.205571	0.252	-0.00940272	-0.130864	-0.119604	3.27142
74292000	-0.668286	-0.755991	0.265546	-0.413758	0.121742	-3.0555	0.502613	-0.0927187	0.211268	-0.00880746	-0.130012	-0.119953	3.30877
74296000	-0.433988	-0.764799	0.286662	-0.265021	0.100406	-3.13106	0.612924	0.028736	0.185123	-0.00618069	-0.12718	-0.130191	3.34413
74300000	-0.281625	-0.651059	0.516875	-0.0992669	0.0413871	-2.99114	0.575338	0.153975	0.231842	-0.0144848	-0.12762	-0.133816	3.18932
74304000	-0.105025	-0.537878	0.451161	-0.295154	0.100329	-3.01945	0.406603	0.202005	0.282629	-0.0155608	-0.126789	-0.130414	3.1682
74308000	0.027219	-0.690092	0.385038	-0.339199	0.105502	-3.06715	0.258485	0.0337162	0.31626	-0.00928253	-0.127056	-0.124764	3.21848
74312000	-0.323691	-0.758917	0.48935	-0.446655	0.166471	-3.07825	0.383331	-0.120383	0.362875	-0.00113189	-0.128177	-0.125725	3.30884
74316000	-0.364253	-0.668671	0.166266	-0.361564	0.203204	-2.9703	0.695488	0.00317915	0.330091	-0.00032738	-0.127561	-0.136632	3.1984
74320000	-0.116337	-0.405487	-0.272574	0.0982783	0.168559	-3.02928	0.687102	-0.115519	0.330949	0.00267315	-0.125084	-0.13801	3.1775
74324000	-0.0874732	-0.291785	0.24835	-0.264094	0.138461	-2.92093	0.898464	-0.182241	0.32561	0.00211425	-0.12522	-0.139025	3.12358
74328000	-0.307353	-0.319967	0.35349	-0.549419	0.12881	-2.87418	1.07397	-0.0750052	0.300465	-0.00159333	-0.127478	-0.140169	3.19161
74332000	-0.175163	-0.343617	0.244993	-0.893172	0.126244	-2.81937	1.04207	-0.0541013	0.28008	-0.00189007	-0.127791	-0.13988	3.18975
