117296000	-0.422618	2.95042	-0.177191	-2.90347	-0.0791539	-4.25627	0.112089	-0.00857465	0.000115078	0.00263737	-0.51212	0.908622	6.04712
117300000	-0.454857	2.96467	-0.235399	-2.82337	-0.0834791	-4.24693	0.1542	-0.011058	0.0134959	0.00227154	-0.512161	0.904174	6.01418
117304000	-0.462113	2.95981	-0.25951	-2.75717	-0.0777698	-4.2297	0.17754	0.00746284	0.0325835	0.00259731	-0.512348	0.904204	5.97097
117308000	-0.451514	2.96232	-0.216504	-2.7763	-0.0763295	-4.22842	0.162615	0.0040855	0.0449582	0.00279969	-0.512708	0.904448	5.97735
117312000	-0.454029	3.01154	-0.182142	-2.79566	-0.080176	-4.23415	0.146528	0.0302723	0.059837	0.00317395	-0.513553	0.903839	6.01378
117316000	-0.465476	2.97562	-0.199139	-2.7434	-0.080665	-4.22166	0.0980827	0.0259209	0.069219	0.00319197	-0.513985	0.902437	5.96318
117320000	-0.443312	2.99622	-0.186207	-2.70032	-0.0667568	-4.22343	0.070903	0.0506509	0.0761353	0.0035851	-0.513943	0.904109	5.9529
117320000	-0.443312	2.99622	-0.186207	-2.70032	-0.0667568	-4.22343	0.070903	0.0506509	0.0761353	0.0035851	-0.513943	0.904109	5.9529
117324000	-0.444147	3.02503	-0.192608	-2.69876	-0.0657172	-4.20258	0.0358873	0.0190678	0.0834259	0.00371406	-0.513525	0.904964	5.95195
117328000	-0.405638	2.99686	-0.168462	-2.65475	-0.0591114	-4.20142	0.0321375	0.0144513	0.0833095	0.0039895	-0.513553	0.904905	5.91338
117332000	-0.413329	2.9503	-0.117718	-2.70081	-0.0541001	-4.19119	0.0427366	0.00617517	0.0801165	0.0052885	-0.512982	0.903547	5.90256
117336000	-0.39887	2.98548	-0.171836	-2.67039	-0.0415657	-4.20513	0.0344401	0.0237939	0.0695782	0.00513182	-0.513005	0.903096	5.91633
117340000	-0.369437	2.93324	-0.0744532	-2.71741	-0.0367851	-4.21276	0.00945001	0.0191968	0.059817	0.00521143	-0.512763	0.90461	5.91306
117344000	-0.40448	2.98782	-0.0210033	-2.75858	-0.0300263	-4.20396	-0.0164677	0.0153212	0.0435153	0.00564664	-0.512698	0.90469	5.95473
117348000	-0.4296	2.99412	-0.083572	-2.74618	-0.0257329	-4.22038	-0.0247937	0.0180478	0.0256586	0.00583601	-0.51312	0.903163	5.9658
117352000	-0.442364	3.03057	-0.0690169	-2.80489	-0.0175556	-4.2269	-0.0283685	0.0289321	-0.0035817	0.00433385	-0.51286	0.903519	6.01667
117356000	-0.379663	2.9421	-0.140317	-2.80246	-0.0102726	-4.22981	-0.0410349	0.0247796	-0.0250674	0.00451416	-0.512747	0.902205	5.97032
117360000	-0.382592	2.99142	-0.135255	-2.82496	-0.000102767	-4.24657	-0.0228048	0.00455172	-0.0495945	0.0035146	-0.512954	0.901598	6.01714
117364000	-0.390683	2.99286	-0.135374	-2.83983	-0.00084473	-4.25993	0.0176493	0.015881	-0.0699256	0.00308172	-0.512716	0.902191	6.03507
117368000	-0.409406	2.98255	-0.109448	-2.85878	0.00569151	-4.26267	0.0572018	-0.00367127	-0.0915934	0.00220884	-0.51284	0.900944	6.0419
117372000	-0.404547	3.00825	-0.108849	-2.84943	0.00861672	-4.26375	0.1177	0.00106215	-0.108881	0.00218685	-0.512368	0.899795	6.0516
117376000	-0.38281	3.03504	-0.0440853	-2.88311	0.00213494	-4.27581	0.140233	0.00797814	-0.127603	0.000971205	-0.51228	0.898779	6.08778
117376000	-0.38281	3.03504	-0.0440853	-2.88311	0.00213494	-4.27581	0.140233	0.00797814	-0.127603	0.000971205	-0.51228	0.898779	6.08778
117380000	-0.362836	3.02778	-0.0718145	-2.90711	0.00820182	-4.28323	0.165893	0.00543582	-0.143949	8.24753e-05	-0.512379	0.899775	6.10099
117384000	-0.379631	2.98378	-0.190459	-2.83353	0.00324566	-4.27673	0.197246	0.0145653	-0.150141	-0.000423422	-0.512105	0.90041	6.04461
117388000	-0.35442	2.97077	-0.227635	-2.79924	0.00149042	-4.25633	0.222687	0.00144327	-0.153696	-0.00237587	-0.512038	0.899289	6.00825
117392000	-0.401226	2.99744	-0.217022	-2.78459	0.00398086	-4.25306	0.267624	0.0151083	-0.150145	-0.00303018	-0.511726	0.899034	6.01662
117396000	-0.4182	2.94357	-0.139921	-2.8079	-0.00154108	-4.2536	0.267066	0.00599879	-0.150044	-0.00430844	-0.511798	0.899248	6.00008
117400000	-0.465371	2.94797	-0.198788	-2.73009	-0.00229041	-4.26549	0.266304	0.0226564	-0.145306	-0.00549956	-0.511804	0.898877	5.97971
117404000	-0.47766	2.98843	-0.186482	-2.67124	-0.000414847	-4.2684	0.263993	0.0314174	-0.134513	-0.0061101	-0.512653	0.899381	5.97569
117408000	-0.46919	2.9991	-0.129987	-2.69143	-0.00832328	-4.27088	0.246081	0.019948	-0.121782	-0.00702341	-0.512541	0.899782	5.98867
117412000	-0.490205	3.02345	-0.0861818	-2.68623	-0.00349556	-4.27344	0.23149	0.0259735	-0.112744	-0.00765147	-0.512819	0.898909	6.00043
117416000	-0.461378	2.97742	-0.0760373	-2.68407	-0.0121809	-4.25839	0.215794	-0.00663618	-0.0980925	-0.00867352	-0.513223	0.898448	5.96229
117420000	-0.476715	2.99059	-0.0687977	-2.71624	-0.0217664	-4.24858	0.229143	0.00800859	-0.068176	-0.00871858	-0.513566	0.896339	5.97737
117420000	-0.476715	2.99059	-0.0687977	-2.71624	-0.0217664	-4.24858	0.229143	0.00800859	-0.068176	-0.00871858	-0.513566	0.896339	5.97737
117424000	-0.464428	2.98407	-0.0111632	-2.76189	-0.0292478	-4.23996	0.1914	-0.000721712	-0.0427918	-0.00909777	-0.513414	0.894286	5.9857
117428000	-0.455409	2.99023	-0.0280324	-2.73076	-0.0376087	-4.25157	0.168157	0.0392665	-0.01836	-0.0084752	-0.513478	0.894949	5.98153
117432000	-0.44428	2.96456	-0.00377763	-2.77652	-0.0411706	-4.25557	0.0915526	0.033943	0.0105744	-0.00799979	-0.513435	0.894484	5.99
117436000	-0.488407	3.00233	0.0339834	-2.85013	-0.0444458	-4.24991	0.0401305	0.0215934	0.0340766	-0.00716177	-0.513551	0.894198	6.04212
117440000	-0.395472	2.96857	0.0103611	-2.86678	-0.0375957	-4.24805	0.0100089	0.0296596	0.0554826	-0.00700161	-0.513702	0.893359	6.02502
117444000	-0.356373	2.93245	-0.0035436	-2.88008	-0.0353439	-4.26649	-0.0342392	0.0211967	0.0793575	-0.00672529	-0.513602	0.893925	6.02464
117448000	-0.360792	2.93319	-0.037643	-2.84373	-0.0478278	-4.23061	-0.053318	0.0214515	0.0966828	-0.00536543	-0.513671	0.893539	5.98309
117452000	-0.419819	2.97437	-0.0434751	-2.85067	-0.0463615	-4.22929	-0.0830629	0.0191684	0.102794	-0.00455697	-0.513512	0.894683	6.0102
117456000	-0.437576	3.0166	-0.0554263	-2.82324	-0.0459834	-4.23459	-0.100587	0.0157478	0.109184	-0.00339177	-0.513538	0.894218	6.02367
117460000	-0.440562	3.0293	-0.0606877	-2.81191	-0.040327	-4.24187	-0.107441	0.00700543	0.107723	-0.00265986	-0.513276	0.893248	6.03
117464000	-0.425731	3.03673	-0.0611085	-2.79783	-0.0564343	-4.23956	-0.105695	0.00851422	0.0928809	-0.00220728	-0.513747	0.893471	6.02442
117468000	-0.415904	3.01444	-0.0632245	-2.78735	-0.0522688	-4.25811	-0.100726	0.00690764	0.0777398	-0.00106197	-0.51404	0.892303	6.02031
117472000	-0.372711	3.02262	-0.0828151	-2.81421	-0.0658044	-4.258	-0.102316	0.00577915	0.0580116	-0.002318	-0.513973	0.892057	6.03412
117476000	-0.320436	2.96967	-0.0792947	-2.85056	-0.0638143	-4.24895	-0.0825875	0.00568662	0.036231	-0.00298715	-0.514218	0.891577	6.01487
117480000	-0.330983	2.96872	-0.122237	-2.80414	-0.0702275	-4.23233	-0.0692251	0.00588843	0.0179432	-0.0033149	-0.514345	0.891439	5.98188
117484000	-0.340842	2.96379	-0.106888	-2.78166	-0.075954	-4.23427	-0.0502116	0.00459262	0.00395018	-0.00349354	-0.514644	0.890414	5.97029
117488000	-0.335195	2.90812	-0.0755465	-2.79112	-0.0746162	-4.23287	-0.0351012	0.00057668	-0.0215175	-0.00343504	-0.515153	0.889934	5.94536
117492000	-0.383173	2.9439	-0.110624	-2.73005	-0.0788561	-4.23243	-0.0160781	-0.00233882	-0.044251	-0.00389626	-0.514918	0.890578	5.93793
117496000	-0.342617	2.93726	-0.0496648	-2.79178	-0.0832974	-4.23496	-0.0131332	-0.00886645	-0.0660001	-0.00365808	-0.515123	0.89054	5.96206
117500000	-0.356548	2.88956	-0.0696614	-2.81048	-0.077185	-4.22929	-0.00348427	0.0216939	-0.0770414	-0.00301027	-0.515292	0.889733	5.94448
117504000	-0.339327	2.87664	-0.0612713	-2.83511	-0.089692	-4.22529	-0.0317535	0.0073759	-0.0906688	-0.00401715	-0.515643	0.888819	5.94626
117508000	-0.469684	2.89906	-0.120749	-2.84977	-0.0948077	-4.23778	-0.0174752	-0.00740474	-0.100622	-0.00438472	-0.516157	0.888024	5.98283
117512000	-0.492562	2.93616	-0.155334	-2.86693	-0.0902867	-4.24364	0.00282203	0.00156507	-0.114747	-0.00429105	-0.516353	0.889292	6.01618
117516000	-0.484632	2.97406	-0.18094	-2.84612	-0.0931106	-4.23039	-0.00715003	0.0106044	-0.12381	-0.00549268	-0.516484	0.88831	6.01575
117520000	-0.451347	2.99351	-0.19509	-2.84452	-0.0906482	-4.22366	-0.0340602	0.000860855	-0.115512	-0.00608846	-0.516758	0.88728	6.01752
117524000	-0.474027	3.05183	-0.183117	-2.83001	-0.0957897	-4.22794	-0.0201007	-0.0112722	-0.100549	-0.00594229	-0.516268	0.886046	6.04383
117528000	-0.532592	3.05385	-0.204675	-2.788	-0.103356	-4.22479	-0.0175498	-0.00504706	-0.0789741	-0.00585296	-0.516407	0.885601	6.0284
117532000	-0.529844	3.07183	-0.190527	-2.755	-0.111041	-4.23154	-0.0191102	-0.00979695	-0.0655544	-0.00605094	-0.516505	0.883569	6.02608
117532000	-0.529844	3.07183	-0.190527	-2.755	-0.111041	-4.23154	-0.0191102	-0.00979695	-0.0655544	-0.00605094	-0.516505	0.883569	6.02608
117536000	-0.491344	3.06224	-0.134661	-2.74629	-0.106548	-4.23792	-0.00974457	-0.00100515	-0.0481235	-0.00612664	-0.51708	0.882884	6.01661
117540000	-0.417034	3.02276	-0.089897	-2.77345	-0.0995181	-4.2483	-0.0178833	-0.00537506	-0.0223588	-0.00688852	-0.517095	0.884947	6.01003
117544000	-0.430654	3.02587	-0.0458027	-2.82881	-0.0989488	-4.25385	-0.00365306	-0.0253727	0.00263205	-0.00777631	-0.517102	0.884715	6.04164
117548000	-0.414524	3.00253	0.0191441	-2.85796	-0.106265	-4.24256	0.0245805	0.000626899	0.0305191	-0.00751351	-0.517472	0.883968	6.03462
117552000	-0.361877	3.00847	-0.00958545	-2.85738	-0.111813	-4.22363	0.0345998	0.0131694	0.0545703	-0.00699538	-0.517655	0.884353	6.02101
117556000	-0.315854	2.97338	0.0105032	-2.89326	-0.110811	-4.22	0.0316837	-0.00347772	0.0769641	-0.00699161	-0.517667	0.882931	6.01557
117556000	-0.315854	2.97338	0.0105032	-2.89326	-0.110811	-4.22	0.0316837	-0.00347772	0.0769641	-0.00699161	-0.517667	0.882931	6.01557
117560000	-0.331858	2.95674	0.058349	-2.92759	-0.112686	-4.21437	0.0589495	-0.00717822	0.0952483	-0.00679579	-0.517614	0.88342	6.02174
117564000	-0.286826	2.88474	0.0549776	-2.9705	-0.089111	-4.24224	0.0834056	-0.0104553	0.107425	-0.00667022	-0.51737	0.883035	6.02507
117568000	-0.329628	2.86691	0.0163928	-2.98101	-0.0909096	-4.2387	0.127458	-0.0116502	0.120329	-0.00608208	-0.517085	0.882667	6.02219
117572000	-0.378707	2.84492	-0.0399774	-2.95744	-0.0805257	-4.256	0.160279	-0.0194403	0.126457	-0.00561809	-0.516959	0.882248	6.01604
117576000	-0.380269	2.82998	-0.0853866	-2.91118	-0.07909	-4.24618	0.173174	-0.0136708	0.118899	-0.0044678	-0.517177	0.882982	5.98025
117580000	-0.407874	2.83755	-0.108192	-2.94812	-0.0842729	-4.24204	0.176711	-0.0137606	0.114345	-0.00330948	-0.517534	0.880916	6.00096
117584000	-0.437852	2.86827	-0.0962456	-2.99725	-0.08598	-4.22193	0.173489	0.00275146	0.102304	-0.00270063	-0.517126	0.879011	6.02696
117588000	-0.421722	2.86364	-0.185073	-2.91842	-0.0986661	-4.19609	0.147915	0.00897179	0.0889456	-0.00219113	-0.517083	0.878347	5.96786
117592000	-0.442817	2.82977	-0.219148	-2.87183	-0.0988243	-4.18802	0.136577	-0.0112817	0.0778748	-0.0017038	-0.516945	0.877606	5.92542
117596000	-0.424644	2.82281	-0.240475	-2.84029	-0.0936209	-4.19221	0.172651	-0.00450829	0.0617232	-0.00183924	-0.517038	0.878685	5.91016
117596000	-0.424644	2.82281	-0.240475	-2.84029	-0.0936209	-4.19221	0.172651	-0.00450829	0.0617232	-0.00183924	-0.517038	0.878685	5.91016
117600000	-0.428226	2.84508	-0.273036	-2.79533	-0.078135	-4.21029	0.161746	-0.000559389	0.0424704	-0.0012775	-0.51756	0.879347	5.91337
117604000	-0.458756	2.86992	-0.243388	-2.76803	-0.061998	-4.2307	0.14779	-0.0047751	0.0302846	-0.00103736	-0.51759	0.877884	5.92724
117608000	-0.470662	2.90239	-0.247738	-2.74338	-0.063565	-4.23605	0.135957	-0.0255957	0.00942321	-0.00201947	-0.51737	0.876577	5.93602
117612000	-0.469027	2.98638	-0.209014	-2.75963	-0.0626791	-4.24072	0.149475	-0.0142402	-0.00869431	-0.00157924	-0.517106	0.87601	5.98688
117616000	-0.445788	2.98642	-0.155248	-2.73	-0.0649304	-4.23407	0.13487	-0.0161445	-0.0182087	-0.00129697	-0.516824	0.876514	5.96491
117616000	-0.445788	2.98642	-0.155248	-2.73	-0.0649304	-4.23407	0.13487	-0.0161445	-0.0182087	-0.00129697	-0.516824	0.876514	5.96491
117620000	-0.456915	2.96814	-0.125752	-2.72305	-0.0747357	-4.23485	0.125418	-0.0237575	-0.0330568	-0.00269925	-0.517336	0.876377	5.95332
117624000	-0.511767	2.99538	-0.105789	-2.71009	-0.0587197	-4.23813	0.150948	0.0118204	-0.0377941	-0.00261315	-0.517493	0.87632	5.96785
117628000	-0.4686	3.00875	-0.121957	-2.70148	-0.0600775	-4.23978	0.117518	0.0154685	-0.0541058	-0.00263793	-0.517674	0.876922	5.96811
117632000	-0.407354	2.95059	-0.0369214	-2.82024	-0.0641383	-4.23681	0.120026	-0.000809256	-0.0644603	-0.00369068	-0.518474	0.876217	5.98639
117636000	-0.412713	2.91473	-0.0982613	-2.76448	-0.0540578	-4.24093	0.147158	-0.00817555	-0.0655488	-0.00416807	-0.518383	0.876535	5.94722
117640000	-0.441111	2.92112	-0.0730233	-2.79128	-0.0455557	-4.25409	0.177349	-0.0214029	-0.0600084	-0.0036617	-0.518647	0.875934	5.97455
117644000	-0.446017	2.922	-0.0554705	-2.79441	-0.0305442	-4.25633	0.196151	-0.0261423	-0.0613495	-0.00343292	-0.518742	0.875706	5.97871
117648000	-0.408422	2.92285	-0.0374935	-2.8515	-0.0243231	-4.26337	0.215266	-0.0146631	-0.0650454	-0.00394861	-0.518628	0.874661	6.00866
117652000	-0.409994	2.93318	-0.0360571	-2.86121	-0.0334175	-4.25628	0.208315	-0.00573392	-0.0590464	-0.00420126	-0.518443	0.874648	6.01309
117652000	-0.409994	2.93318	-0.0360571	-2.86121	-0.0334175	-4.25628	0.208315	-0.00573392	-0.0590464	-0.00420126	-0.518443	0.874648	6.01309
117656000	-0.437167	2.92679	-0.00149252	-2.88474	-0.0311996	-4.25451	0.203437	0.00635505	-0.0570318	-0.0049397	-0.518503	0.875465	6.02169
117660000	-0.487727	2.92259	-0.0821141	-2.83565	-0.0371624	-4.2532	0.179961	0.0209446	-0.0493366	-0.00403327	-0.518778	0.874526	5.99894
117664000	-0.461947	2.95032	-0.0382387	-2.84668	-0.0402567	-4.25798	0.157772	0.00612558	-0.0504402	-0.00445055	-0.518541	0.873758	6.01786
117668000	-0.448584	2.96553	-0.0357309	-2.87664	-0.0358331	-4.2699	0.152265	0.00281569	-0.0372197	-0.00445097	-0.518549	0.872646	6.04651
117672000	-0.482082	2.96254	0.00824339	-2.92679	-0.033523	-4.27894	0.145959	0.0146449	-0.0270989	-0.00432106	-0.518558	0.872446	6.07766
117676000	-0.450279	2.94941	-0.0393789	-2.89349	-0.0244828	-4.27768	0.117254	0.00813295	-0.019621	-0.0043504	-0.519037	0.870831	6.05117
117680000	-0.424896	2.94341	-0.0503061	-2.92486	-0.0238982	-4.27335	0.106816	-0.00280689	-0.00837647	-0.00412603	-0.518502	0.870013	6.05813
117684000	-0.476475	2.96613	-0.062577	-2.92864	-0.0186214	-4.26787	0.1145	-0.0148243	0.00185538	-0.00444506	-0.518685	0.871109	6.07141
117688000	-0.390689	2.94683	-0.059063	-2.95823	-0.0194781	-4.26335	0.134994	0.00733068	0.012422	-0.00307192	-0.518431	0.872407	6.06761
117692000	-0.418652	2.94229	-0.112676	-2.93967	-0.022021	-4.28062	0.115183	-0.00544879	0.0260957	-0.00245001	-0.518019	0.871839	6.07069
117696000	-0.405174	2.95643	-0.167635	-2.89183	-0.024202	-4.27257	0.126007	-0.0182021	0.0229319	-0.00277309	-0.517628	0.87024	6.0492
117696000	-0.405174	2.95643	-0.167635	-2.89183	-0.024202	-4.27257	0.126007	-0.0182021	0.0229319	-0.00277309	-0.517628	0.87024	6.0492
117700000	-0.382102	2.93375	-0.165338	-2.85986	-0.0144003	-4.2846	0.159353	-0.0134891	0.0282694	-0.0024287	-0.517725	0.871031	6.03077
117704000	-0.368634	2.8994	-0.143514	-2.87722	-0.012954	-4.26835	0.176643	-0.0137144	0.0314474	-0.00109176	-0.517515	0.870144	6.0098
117708000	-0.364827	2.88871	-0.149422	-2.87446	-0.000348572	-4.27599	0.176602	0.00661462	0.0296329	-0.00105285	-0.517949	0.870461	6.00873
117712000	-0.373197	2.91959	-0.166843	-2.83304	0.00585277	-4.28332	0.159755	-0.000154436	0.0228933	-0.00108826	-0.518672	0.869966	6.00966
117716000	-0.391009	2.88765	-0.156471	-2.80889	-0.00132168	-4.2778	0.153189	0.0057937	0.0175327	-0.00162495	-0.519114	0.868932	5.97944
117720000	-0.438805	2.9219	-0.177869	-2.80997	-0.00800001	-4.2562	0.1398	0.00260406	0.013857	-0.00232749	-0.519066	0.86725	5.9845
117724000	-0.373133	2.86039	-0.132831	-2.81903	-0.00973631	-4.26932	0.129194	0.00805199	-0.00275047	-0.00262174	-0.518834	0.867108	5.96244
117728000	-0.425063	2.84424	-0.0528904	-2.87626	-0.0113329	-4.27067	0.116441	-0.00936173	-0.0104965	-0.00272609	-0.519306	0.866676	5.98492
117732000	-0.431273	2.84204	0.00489637	-2.92132	0.00119046	-4.27173	0.11336	-0.0115192	-0.0173674	-0.00337587	-0.519512	0.867637	6.00674
117736000	-0.467795	2.83313	0.00885996	-2.92081	0.00565369	-4.27379	0.112633	0.0236065	-0.0250592	-0.0028155	-0.520146	0.865854	6.00634
117740000	-0.448005	2.89017	-0.0158072	-2.90584	0.00224451	-4.26511	0.0691419	0.0191776	-0.0343731	-0.00345662	-0.519965	0.866466	6.01802
117744000	-0.427652	2.85924	-0.0328342	-2.87255	-0.00561501	-4.24342	0.0601369	0.00528967	-0.0376478	-0.00453039	-0.519731	0.866399	5.9702
117748000	-0.48227	2.88874	-0.018592	-2.86441	0.00187472	-4.23579	0.0802521	0.0199969	-0.0385008	-0.00437423	-0.519818	0.865948	5.97937
117752000	-0.456845	2.86586	-0.0363575	-2.86951	0.00396177	-4.23895	0.0436045	0.0182538	-0.0400466	-0.0037615	-0.519787	0.864817	5.97059
117756000	-0.415503	2.86204	-0.0661169	-2.85045	-0.00817086	-4.23802	0.0416164	0.00487502	-0.0468564	-0.00380068	-0.51982	0.864357	5.95613
117756000	-0.415503	2.86204	-0.0661169	-2.85045	-0.00817086	-4.23802	0.0416164	0.00487502	-0.0468564	-0.00380068	-0.51982	0.864357	5.95613
117760000	-0.391702	2.84745	-0.132516	-2.82462	0.00601901	-4.25593	0.0338243	0.00521832	-0.0409665	-0.00351062	-0.520092	0.862637	5.94878
117764000	-0.448563	2.83601	-0.148026	-2.76819	-0.000694328	-4.25819	0.0378908	0.000170737	-0.0327713	-0.00424902	-0.520752	0.861683	5.92261
117768000	-0.402422	2.77663	-0.164101	-2.79115	0.0122943	-4.27804	0.0392584	-0.0103611	-0.030285	-0.00436634	-0.520892	0.861515	5.91667
117772000	-0.458217	2.76214	-0.0993189	-2.77804	0.00442712	-4.28395	0.0500783	-0.00337786	-0.0251127	-0.00440416	-0.521162	0.860476	5.91052
117776000	-0.558675	2.87404	-0.113081	-2.77755	0.00479056	-4.27998	0.0526804	-0.00452954	-0.0210016	-0.00457514	-0.521151	0.858801	5.96913
117780000	-0.536218	2.92048	-0.138458	-2.78034	-0.0040041	-4.26733	0.0366393	-0.00476997	-0.0191933	-0.00396531	-0.52125	0.858535	5.98221
117784000	-0.508074	2.8948	-0.143067	-2.769	-0.00339832	-4.2729	0.0501749	0.000169719	-0.0137324	-0.00379703	-0.521359	0.857157	5.96597
117788000	-0.471789	2.92896	-0.126217	-2.77437	-0.00219359	-4.26178	0.0529364	-0.000768648	-0.00721436	-0.00359482	-0.521299	0.857217	5.97383
117792000	-0.437424	2.90548	-0.15722	-2.74556	0.0012683	-4.26899	0.0461542	0.00913328	0.00702409	-0.00333968	-0.521775	0.856472	5.95217
117796000	-0.455612	2.92626	-0.102717	-2.78534	-0.00721667	-4.26602	0.0365699	0.0028589	0.0216284	-0.0019424	-0.521925	0.856162	5.97875
117796000	-0.455612	2.92626	-0.102717	-2.78534	-0.00721667	-4.26602	0.0365699	0.0028589	0.0216284	-0.0019424	-0.521925	0.856162	5.97875
117800000	-0.433458	2.86972	-0.095314	-2.83247	0.00619329	-4.27287	0.0386208	-0.0119237	0.0295991	-0.000948067	-0.522109	0.856899	5.97678
117804000	-0.421189	2.87571	-0.0872718	-2.84661	0.00669529	-4.28968	0.0621299	0.000595908	0.032898	3.55665e-05	-0.522158	0.856655	5.99756
117808000	-0.401625	2.81993	-0.11485	-2.87373	0.00256259	-4.29655	0.0580271	0.00386945	0.0385233	0.000348591	-0.523548	0.856499	5.98813
117812000	-0.373766	2.8425	-0.118677	-2.90642	-0.00218895	-4.29221	0.0575762	-0.015041	0.0386388	-0.00013533	-0.523636	0.856306	6.0097
117816000	-0.364252	2.82312	-0.113629	-2.86509	-0.0040692	-4.27842	0.0870595	-0.0176362	0.0454002	0.000638728	-0.523544	0.854222	5.97018
117816000	-0.364252	2.82312	-0.113629	-2.86509	-0.0040692	-4.27842	0.0870595	-0.0176362	0.0454002	0.000638728	-0.523544	0.854222	5.97018
117820000	-0.293851	2.72324	-0.131789	-2.84127	0.00464087	-4.29521	0.118617	-0.0141203	0.0496366	0.000842065	-0.523109	0.853719	5.9212
117820000	-0.293851	2.72324	-0.131789	-2.84127	0.00464087	-4.29521	0.118617	-0.0141203	0.0496366	0.000842065	-0.523109	0.853719	5.9212
117824000	-0.331487	2.72219	-0.122192	-2.8526	-0.0130798	-4.29426	0.133344	0.00412213	0.0542132	0.00129146	-0.522781	0.852204	5.92736
117828000	-0.323739	2.68592	-0.0772063	-2.87812	-0.00962548	-4.29892	0.11579	-0.00479232	0.0500612	0.00181776	-0.522946	0.853	5.92506
117832000	-0.338802	2.69019	-0.067354	-2.88187	-0.0203816	-4.29001	0.137172	0.00426021	0.0385739	0.00242696	-0.523248	0.851588	5.92331
117836000	-0.374704	2.71446	-0.133044	-2.86404	-0.0241773	-4.29488	0.133728	0.00242789	0.0287041	0.00334708	-0.52315	0.853273	5.93264
117840000	-0.453636	2.78944	-0.128988	-2.84615	-0.0270304	-4.28196	0.141502	0.00560478	0.0134853	0.00301896	-0.523283	0.852483	5.95489
117844000	-0.443815	2.7373	-0.148924	-2.82433	-0.0411234	-4.26718	0.143867	0.0157301	0.00171777	0.00277164	-0.523494	0.852411	5.90939
117844000	-0.443815	2.7373	-0.148924	-2.82433	-0.0411234	-4.26718	0.143867	0.0157301	0.00171777	0.00277164	-0.523494	0.852411	5.90939
117848000	-0.406261	2.72065	-0.0856978	-2.83297	-0.0426901	-4.25763	0.144351	0.0128621	-0.00927207	0.00272984	-0.523138	0.853121	5.89507
117852000	-0.398798	2.71667	-0.0388652	-2.86291	-0.0483866	-4.26341	0.144806	0.015899	-0.0189285	0.00302667	-0.522878	0.853989	5.91104
117856000	-0.421181	2.71327	-0.0264401	-2.89825	-0.0416945	-4.2777	0.164064	0.0221906	-0.0296835	0.00206029	-0.523063	0.854438	5.93904
117860000	-0.442623	2.7016	-0.0947895	-2.88221	-0.0455728	-4.27592	0.165833	0.00289953	-0.0476955	0.00197294	-0.522788	0.854802	5.92706
117864000	-0.425329	2.72718	-0.0375711	-2.93673	-0.0547419	-4.28459	0.181336	0.0258086	-0.0660638	0.000974342	-0.522817	0.852869	5.97022
117868000	-0.370776	2.65918	-0.0182609	-2.99104	-0.0602298	-4.29061	0.165305	0.00741141	-0.0822625	0.000804409	-0.522865	0.853314	5.96691
117872000	-0.405095	2.69544	-0.0551634	-2.95426	-0.0576079	-4.27877	0.190292	0.0142688	-0.10075	0.00104258	-0.522627	0.853349	5.9598
117876000	-0.45853	2.74917	-0.0884157	-2.96943	-0.0509333	-4.27588	0.201156	-0.000699005	-0.118984	0.000156299	-0.523036	0.852244	5.99447
117880000	-0.430418	2.77051	-0.101997	-2.93811	-0.0510071	-4.28566	0.212504	0.0228466	-0.13262	-0.000604752	-0.523245	0.850895	5.99453
117884000	-0.446464	2.77019	-0.118126	-2.93281	-0.0493051	-4.28205	0.191613	0.00569955	-0.142724	-0.00141215	-0.522669	0.851147	5.99013
117888000	-0.442081	2.72595	-0.144613	-2.91446	-0.0566962	-4.26896	0.181966	0.0170438	-0.149319	-0.00200083	-0.522534	0.851143	5.9516
117892000	-0.469767	2.70632	-0.121878	-2.95429	-0.0702823	-4.26076	0.150657	0.00405784	-0.149989	-0.00315113	-0.521952	0.851591	5.9573
117896000	-0.498236	2.72282	-0.158675	-2.89191	-0.0596997	-4.26349	0.155367	0.0136615	-0.148227	-0.00452523	-0.521824	0.851011	5.9392
117900000	-0.46768	2.73039	-0.168412	-2.85164	-0.0677565	-4.26667	0.133268	0.0112697	-0.144233	-0.00510095	-0.521797	0.850134	5.92256
117904000	-0.4831	2.76663	-0.156363	-2.84489	-0.065251	-4.26469	0.127144	-0.00339055	-0.128919	-0.00630753	-0.521789	0.849773	5.93503
117908000	-0.529545	2.77638	-0.162573	-2.83946	-0.0739873	-4.25264	0.142911	0.00208246	-0.111482	-0.00717943	-0.521951	0.85027	5.93266
117912000	-0.516175	2.75421	-0.137388	-2.8379	-0.0683467	-4.25116	0.144444	0.00497409	-0.0946254	-0.00749425	-0.522382	0.850521	5.91843
117916000	-0.473516	2.74103	-0.160877	-2.81465	-0.0603875	-4.25364	0.114762	0.00440349	-0.0710725	-0.00737742	-0.522487	0.848875	5.89869
117920000	-0.486364	2.78747	-0.178967	-2.73959	-0.0710238	-4.24537	0.100288	0.00996409	-0.047281	-0.00653801	-0.522341	0.84853	5.88025
117924000	-0.453209	2.781	-0.142108	-2.73417	-0.0747741	-4.24136	0.0735412	0.00967692	-0.0238903	-0.0070523	-0.521775	0.846442	5.86726
117928000	-0.411614	2.73616	-0.10965	-2.75568	-0.0829767	-4.26027	0.0436253	0.0209623	0.00325438	-0.00644973	-0.521495	0.846174	5.86592
