26516000	0.0156659	0.0639512	-0.0964821	0.17562	-0.726694	0.0857724	0.142919	-0.014103	-0.0208539	0.000360779	0.00172579	-0.0013495	0.775237
26520000	-0.0114172	0.0904348	-0.033543	0.14763	-0.733128	0.0893165	0.178159	0.00875916	-0.0144651	-0.000335365	0.00155717	-0.000562399	0.7802
26524000	0.0236959	0.0696514	0.0720403	0.101197	-0.737344	0.0972135	0.171972	0.0130015	-0.00490944	-0.000325953	0.00204623	-0.00148325	0.777009
26528000	0.0412761	0.0521138	0.13804	0.0307568	-0.740271	0.108844	0.160341	0.0210947	0.0116036	-0.00187987	0.0023398	0.000444154	0.781388
26532000	0.0325848	0.088975	0.0866907	0.0160682	-0.740858	0.113703	0.127599	0.021416	0.0399856	-0.00132938	0.0021484	0.00101011	0.772591
26536000	0.0359423	0.0586503	0.0632663	0.0105312	-0.755107	0.139676	0.109163	0.00812726	0.0597563	-0.00163217	0.00224611	-0.000639231	0.783647
26540000	0.0182007	0.111143	0.0713232	-0.0203103	-0.752455	0.125526	0.106375	-0.0069442	0.0761093	-0.000563951	0.00208154	0.000211969	0.785678
26544000	0.0168561	0.133393	0.0807241	-0.0642639	-0.752848	0.124028	0.0982161	-0.00301242	0.0929872	5.02326e-05	0.00236787	-0.00171956	0.79322
26548000	0.012179	0.131565	0.0427384	-0.0634451	-0.740333	0.102773	0.0762481	0.00219892	0.103424	0.000142949	0.00238658	-0.001482	0.773619
26552000	0.0621107	0.119609	0.0650407	-0.0653431	-0.746416	0.116189	0.0453036	-0.010239	0.116428	0.00138019	0.00265005	-0.00256564	0.782962
26556000	0.0832237	0.0700988	0.0353246	-0.0338617	-0.748553	0.109649	0.0232261	0.00201884	0.134032	0.00163969	0.00243566	-0.00158855	0.777887
26556000	0.0832237	0.0700988	0.0353246	-0.0338617	-0.748553	0.109649	0.0232261	0.00201884	0.134032	0.00163969	0.00243566	-0.00158855	0.777887
26560000	0.0880183	0.0072195	0.00535987	-0.0399806	-0.751772	0.102607	-0.0185684	0.0116585	0.141802	0.00124839	0.00261935	0.000300424	0.778276
26564000	0.0716672	0.0200749	-0.00493759	-0.0397851	-0.747845	0.0990524	-0.0610858	0.0215573	0.144166	0.0019858	0.00205425	-0.00117441	0.775383
26568000	0.0983219	0.0137964	0.0211189	-0.0836508	-0.751947	0.0894515	-0.107754	0.00863722	0.148243	0.00181066	0.00143552	-0.00126773	0.790187
26572000	0.107717	-0.0278248	0.0176358	-0.0994077	-0.749034	0.108036	-0.111649	0.00665535	0.147568	0.00213734	0.00100967	-0.00141031	0.793466
26572000	0.107717	-0.0278248	0.0176358	-0.0994077	-0.749034	0.108036	-0.111649	0.00665535	0.147568	0.00213734	0.00100967	-0.00141031	0.793466
26576000	0.0835326	-0.0596997	0.0465154	-0.078623	-0.743826	0.100159	-0.135719	-0.00334254	0.14117	0.00324208	0.00126551	-0.000258685	0.787761
26580000	0.0754008	-0.0659469	0.0277265	-0.0842568	-0.741539	0.111339	-0.139616	0.0236596	0.12625	0.00365608	0.0012751	0.00117347	0.784975
26584000	0.0717487	-0.0561213	0.057439	-0.0808168	-0.737709	0.122364	-0.174189	-0.00453654	0.10885	0.00312152	0.00102917	0.00176663	0.787109
26588000	0.0552027	-0.0738696	0.083522	-0.0906034	-0.74511	0.148112	-0.157133	-0.00310546	0.0920899	0.00319448	0.000496175	0.00274193	0.79625
26592000	0.0537761	-0.0811419	0.0606529	-0.0894572	-0.744197	0.151033	-0.139213	-0.0228934	0.0707107	0.00334544	0.000607603	0.002538	0.789126
26596000	0.0198786	-0.0693049	0.064543	-0.0985387	-0.748034	0.163818	-0.0934263	-0.00540452	0.0499629	0.00364733	0.000703613	0.00206675	0.785326
26600000	0.0330688	-0.0533659	0.0174219	-0.103161	-0.747038	0.166992	-0.0909159	-0.00374738	0.0325536	0.00376665	0.00130544	0.000993904	0.78115
26604000	0.051522	-0.109406	0.00856527	-0.0625718	-0.742637	0.15957	-0.0809841	-0.00930691	0.0122494	0.00364724	0.00182029	0.00146705	0.776143
26608000	0.0164711	-0.103472	-0.00227516	-0.085598	-0.724507	0.152743	-0.0359772	-0.00809152	-0.00301115	0.00359524	0.00168058	0.00107978	0.753615
26612000	-0.00394782	-0.0621991	-0.0167166	-0.00137605	-0.716875	0.164702	-0.00705307	-0.00515504	-0.0175747	0.00344837	0.00181341	0.00128293	0.738651
26616000	0.0669859	-0.0766266	0.00345365	-0.0158152	-0.708575	0.164935	0.0295149	-0.00719265	-0.0286168	0.00323005	0.00141544	0.000756728	0.735974
26616000	0.0669859	-0.0766266	0.00345365	-0.0158152	-0.708575	0.164935	0.0295149	-0.00719265	-0.0286168	0.00323005	0.00141544	0.000756728	0.735974
26620000	0.077194	-0.0912823	0.0255413	-0.0185755	-0.703311	0.171513	0.0816718	-0.00540215	-0.0356804	0.00248538	0.00101748	0.000329033	0.739819
26624000	0.0348292	-0.0921658	0.0184188	0.0391981	-0.707761	0.173112	0.0980254	-0.0100892	-0.0331233	0.00259684	0.000609364	-9.21678e-06	0.743835
26624000	0.0348292	-0.0921658	0.0184188	0.0391981	-0.707761	0.173112	0.0980254	-0.0100892	-0.0331233	0.00259684	0.000609364	-9.21678e-06	0.743835
26628000	0.0428685	-0.0975378	-0.00957486	0.0276019	-0.706701	0.176221	0.132431	-0.00722946	-0.0287872	0.00142574	0.000954485	-0.000241464	0.749071
26632000	-0.0196096	-0.0711895	-0.0162993	0.0280661	-0.700985	0.182266	0.160438	0.00879131	-0.0192656	0.000434578	0.000606533	-0.00126972	0.746524
26636000	-0.0277172	-0.0927201	-0.0867803	0.080566	-0.701208	0.191283	0.170458	0.0172071	-0.0098527	0.00105795	0.000497669	0.00033641	0.762312
26640000	-0.104875	-0.0273548	-0.0625238	0.0882269	-0.691548	0.183626	0.172081	0.00133759	-0.000122699	0.000824736	0.00128471	0.000134706	0.751674
26644000	-0.0720753	-0.0400566	-0.0177049	0.0711631	-0.690338	0.199697	0.18052	-0.00107254	0.0113438	0.00149062	0.00148389	0.00138116	0.74923
26648000	-0.0340633	-0.0174244	0.0257173	0.0605983	-0.677393	0.202352	0.18	0.00688448	0.028099	0.0011419	0.000922319	0.0014539	0.734062
26652000	-0.0324455	-0.0366357	0.0461016	0.04937	-0.676638	0.20557	0.167825	0.00626757	0.0484807	0.00223971	0.000963579	0.00237325	0.733227
26656000	-0.0541388	0.0278283	0.0724508	-0.00105041	-0.678041	0.201344	0.169302	0.0223587	0.0622559	0.00269474	0.000999621	0.00131975	0.736399
26656000	-0.0541388	0.0278283	0.0724508	-0.00105041	-0.678041	0.201344	0.169302	0.0223587	0.0622559	0.00269474	0.000999621	0.00131975	0.736399
26660000	-0.0606124	0.0404283	0.0491786	-0.0230303	-0.668085	0.20311	0.137766	-0.00789743	0.0845077	0.00421615	0.000618065	0.00271192	0.722535
26660000	-0.0606124	0.0404283	0.0491786	-0.0230303	-0.668085	0.20311	0.137766	-0.00789743	0.0845077	0.00421615	0.000618065	0.00271192	0.722535
26664000	0.0108822	-0.0210827	0.0555164	-0.0534542	-0.663761	0.204316	0.151064	0.00319887	0.0988433	0.00512321	0.000540845	0.00255202	0.722121
26668000	-0.0421865	0.0221814	-0.00523182	0.0302161	-0.654635	0.209278	0.128008	0.016291	0.111167	0.00453946	0.00061008	0.000893459	0.710343
26672000	0.00680571	0.0149586	0.00831701	0.0800061	-0.646111	0.209354	0.0701098	-0.0078352	0.121707	0.00514713	0.000529565	0.00105968	0.69846
26676000	0.0177272	0.00677002	-0.0216869	0.116485	-0.632179	0.199179	0.0674921	-0.000577289	0.128777	0.00594234	0.000568576	0.000512553	0.689127
26676000	0.0177272	0.00677002	-0.0216869	0.116485	-0.632179	0.199179	0.0674921	-0.000577289	0.128777	0.00594234	0.000568576	0.000512553	0.689127
26680000	-0.0184749	0.0330479	-0.0278308	0.0884713	-0.634421	0.191572	0.0532575	0.00080687	0.133616	0.00612452	0.000281218	0.00105464	0.685531
26684000	-0.0363214	0.0597821	-0.00842202	0.0997606	-0.632393	0.200762	0.0334097	0.0115538	0.132892	0.00596456	0.000605123	-0.00145369	0.688542
26688000	0.0319261	-0.0117742	-0.00893897	0.12033	-0.623783	0.185366	-0.0164131	0.00603137	0.119168	0.00575065	0.000701774	-0.00179234	0.673592
26692000	0.0164411	0.00279219	0.0109708	0.107516	-0.613145	0.177807	-0.0330781	0.018263	0.116341	0.00532795	0.000543922	-0.000391468	0.659175
26696000	0.00218579	-0.00515782	0.0266117	0.0714348	-0.614782	0.206112	-0.0575341	0.0189782	0.103358	0.00624695	0.000547697	-0.00216433	0.663836
26700000	-0.0368165	0.0229907	0.0499176	0.0413479	-0.610618	0.181731	-0.0864722	0.0078795	0.0883018	0.00686215	0.000376621	1.09505e-05	0.65372
26704000	0.0239775	0.0211922	0.0482846	-0.016654	-0.59869	0.159603	-0.0846503	-0.00657611	0.0656301	0.00641511	-0.000189013	8.70877e-05	0.631738
26708000	-0.0164278	0.0182595	0.056721	0.0187675	-0.599195	0.156774	-0.0771092	0.011003	0.0533472	0.00577633	-2.64399e-05	-0.000245093	0.629867
26712000	-0.0043612	0.0188736	0.0855079	-0.0208928	-0.594673	0.148267	-0.102672	-0.00424853	0.0352343	0.00516198	0.000341227	7.92997e-05	0.628944
26716000	-0.0105674	0.0466325	0.0875218	-0.00605536	-0.587228	0.129591	-0.10055	-0.0120565	0.0241437	0.0047923	0.000217878	-0.00096091	0.618447
26720000	0.0207109	0.0470511	0.0923182	-0.00402498	-0.60705	0.131966	-0.0929143	-0.0021324	0.00704224	0.004658	0.000535123	-0.000338797	0.637036
26724000	0.0396222	0.0472997	0.0882439	-0.025119	-0.609372	0.127713	-0.114097	0.00212112	-0.00626744	0.0040059	0.000536668	-0.000727184	0.642611
26724000	0.0396222	0.0472997	0.0882439	-0.025119	-0.609372	0.127713	-0.114097	0.00212112	-0.00626744	0.0040059	0.000536668	-0.000727184	0.642611
26728000	0.0506521	0.0553395	0.0182884	-0.0248075	-0.622698	0.132167	-0.124064	-0.00916331	-0.0143907	0.00433021	0.000376106	-0.000273554	0.653836
26732000	0.0418467	0.0140481	0.0165702	-0.0388977	-0.627362	0.124196	-0.114771	-0.0144468	-0.029319	0.0035672	0.000552156	-0.00155945	0.653452
26732000	0.0418467	0.0140481	0.0165702	-0.0388977	-0.627362	0.124196	-0.114771	-0.0144468	-0.029319	0.0035672	0.000552156	-0.00155945	0.653452
26736000	0.0745246	0.000656829	0.024117	-0.0432691	-0.631243	0.117584	-0.121401	-0.01532	-0.0436465	0.00240843	0.000326929	-0.00270396	0.661206
26740000	0.0355367	-0.0105293	0.0305605	-0.0318974	-0.631247	0.120677	-0.107969	-0.0279378	-0.0502599	0.0014734	0.000754707	-0.00138132	0.656757
26744000	-0.0231779	0.0136784	-0.0155153	-0.0225488	-0.628624	0.114828	-0.0882771	-0.00272075	-0.0513385	0.000830641	0.000989951	0.000148279	0.648278
26748000	0.0189646	-0.0488546	-0.0643741	-0.00238178	-0.635132	0.104208	-0.069125	0.00971123	-0.052125	-0.000705817	0.00123691	0.0013988	0.654784
26752000	0.0384093	-0.0677567	-0.0408558	-0.012302	-0.641499	0.0909601	-0.0794725	0.0108154	-0.0390733	-0.000793136	0.00133868	0.000759109	0.660033
26756000	0.0294422	-0.0870197	0.0347922	-0.0571521	-0.65202	0.0957675	-0.0627972	0.0110769	-0.027103	-0.000176702	0.00129033	0.00221471	0.672328
26760000	-0.0145148	-0.0458987	0.0131422	-0.0717722	-0.653986	0.0834078	-0.0331658	0.00889491	-0.0129269	0.000244498	0.00129077	0.000412418	0.666066
26760000	-0.0145148	-0.0458987	0.0131422	-0.0717722	-0.653986	0.0834078	-0.0331658	0.00889491	-0.0129269	0.000244498	0.00129077	0.000412418	0.666066
26764000	-0.0717987	-0.0307501	0.0407161	-0.107617	-0.651919	0.0808	0.0144682	-0.0197284	0.0047613	-0.000311804	0.00125382	0.00153548	0.671931
26764000	-0.0717987	-0.0307501	0.0407161	-0.107617	-0.651919	0.0808	0.0144682	-0.0197284	0.0047613	-0.000311804	0.00125382	0.00153548	0.671931
26768000	-0.0850211	0.0375737	0.0762599	-0.148433	-0.665466	0.0675545	0.0825574	-0.0238674	0.0190785	-0.000289241	0.00147568	0.00146345	0.701178
26772000	-0.087907	0.117612	0.0644169	-0.114761	-0.677252	0.0784368	0.142767	-0.00365825	0.036483	0.000540987	0.00168422	0.00150225	0.724869
26776000	-0.0347782	0.148494	0.0422422	-0.0672552	-0.682447	0.0747621	0.152504	0.00569424	0.0544266	-0.000317926	0.00162948	0.00256976	0.726052
26780000	0.020668	0.1349	0.0310477	-0.0377857	-0.686317	0.0792747	0.146946	0.0119855	0.0805188	-2.96592e-05	0.00157571	0.00278132	0.725646
26780000	0.020668	0.1349	0.0310477	-0.0377857	-0.686317	0.0792747	0.146946	0.0119855	0.0805188	-2.96592e-05	0.00157571	0.00278132	0.725646
26784000	0.0216209	0.125495	0.0359835	-0.0751486	-0.686086	0.0687642	0.161307	0.0291572	0.103525	0.00038591	0.00173148	0.00476759	0.732267
26788000	0.0159196	0.13139	0.0597667	-0.092701	-0.686842	0.074191	0.149929	0.00572979	0.117702	0.00098533	0.00148966	0.00320703	0.737101
26792000	0.0627819	0.115713	0.107424	-0.120576	-0.683493	0.073908	0.168712	0.0189887	0.125481	0.00170781	0.00175832	0.00402922	0.74875
26796000	0.110928	0.0792441	0.079046	-0.13793	-0.676945	0.0660651	0.138319	0.0104665	0.136139	0.00265041	0.00182302	0.00444505	0.737755
26800000	0.108788	0.0478498	0.0276906	-0.157053	-0.677201	0.0586125	0.120561	0.0103151	0.128997	0.00341385	0.00201583	0.00369343	0.730003
26804000	0.0932133	-0.00780818	0.0632541	-0.157278	-0.691439	0.0464054	0.112669	0.00792339	0.123807	0.00322723	0.00208517	0.00382202	0.738812
26808000	0.061173	0.0133204	0.0560614	-0.230522	-0.696982	0.0622886	0.0900459	0.00027891	0.112301	0.00398826	0.00263253	0.00228411	0.75539
26812000	0.0784456	-0.0342675	0.000304695	-0.184246	-0.706121	0.0773786	0.0761607	-0.00586524	0.0955254	0.00367472	0.00299713	0.00362264	0.748909
26816000	0.092151	-0.0420115	-0.00372258	-0.164774	-0.708659	0.0899783	0.0523514	-0.00545932	0.0807273	0.00436899	0.0034691	0.00335328	0.746354
26820000	-0.00755322	0.0264778	-0.049407	-0.0973455	-0.712649	0.0885471	0.0323228	-0.00360828	0.0602177	0.00376656	0.0034117	0.00420278	0.730145
26824000	-0.00491371	0.0296313	-0.0502121	-0.0627593	-0.706942	0.0861243	0.0132409	-0.00153806	0.0358468	0.00383837	0.00370452	0.00407322	0.71837
26828000	-0.0619185	0.086993	-0.073963	-0.0518807	-0.713749	0.0894877	-0.0224972	-0.00412884	0.0148884	0.00365254	0.00320268	0.00283201	0.733339
26832000	-0.0342077	0.0302374	-0.0668153	-0.0403876	-0.724964	0.102764	-0.0387048	0.00279081	-0.00587628	0.00379513	0.00295497	0.003236	0.738842
26836000	-0.0504304	0.0274181	-0.00405096	-0.0645772	-0.72624	0.115322	-0.0552361	0.00555796	-0.0207237	0.00394799	0.00268189	0.00338743	0.742799
26840000	-0.0532665	0.0378898	0.0094456	-0.0531141	-0.734881	0.116266	-0.0556871	0.0036992	-0.0364511	0.0036928	0.00236119	0.00315762	0.751814
26840000	-0.0532665	0.0378898	0.0094456	-0.0531141	-0.734881	0.116266	-0.0556871	0.0036992	-0.0364511	0.0036928	0.00236119	0.00315762	0.751814
26844000	0.0265689	0.0440047	5.23264e-05	-0.0822983	-0.736813	0.10807	-0.0635312	-0.00904431	-0.0479838	0.00346774	0.00233862	0.00226062	0.755269
26848000	0.017353	0.0247064	-0.018009	-0.0410596	-0.739261	0.108299	-0.0496305	-0.00652688	-0.0458044	0.00324009	0.00250486	0.00184634	0.752184
26852000	0.0520299	0.0154784	-0.0184426	-0.0176337	-0.725974	0.0930573	-0.0384138	0.00108485	-0.0400659	0.00244061	0.00253859	0.00212361	0.736474
26856000	0.031934	0.00149835	0.0142551	0.00164854	-0.732199	0.106	-0.043734	-0.0146639	-0.0400862	0.00142223	0.00267835	0.00304069	0.743191
26860000	0.000989253	-0.0134712	-0.0177961	0.046079	-0.729101	0.111374	-0.030663	-0.0145183	-0.030546	0.000656615	0.00228814	0.00427205	0.740758
26864000	-0.026301	0.0110241	-0.0186912	0.0506823	-0.715899	0.099415	0.000241222	-0.00851739	-0.0267369	0.000385975	0.00214717	0.00443404	0.725905
26868000	-0.0565265	0.0285824	0.00697076	0.0327236	-0.71048	0.0931901	0.00894937	0.00776387	-0.0159341	0.000399071	0.00232008	0.00524434	0.720434
26868000	-0.0565265	0.0285824	0.00697076	0.0327236	-0.71048	0.0931901	0.00894937	0.00776387	-0.0159341	0.000399071	0.00232008	0.00524434	0.720434
26872000	-0.0349961	0.0238525	0.00231659	0.026381	-0.720887	0.0798157	0.0168573	0.0101511	-0.00488211	-0.00025243	0.0026842	0.00593572	0.727322
26876000	0.00569416	0.0410198	0.0562572	-0.00289544	-0.72105	0.0813658	0.0372384	0.0081746	0.00427104	-0.000240755	0.00303023	0.00679213	0.730034
26880000	0.0748169	-0.0260532	0.0626942	-0.0168565	-0.735135	0.102537	0.0636345	-0.000321508	0.0178592	-0.000891516	0.00314131	0.00694798	0.752233
26884000	0.0847403	-0.0697145	0.0519612	-0.0394768	-0.728293	0.083191	0.0922882	0.00824366	0.0358614	-0.000195365	0.0032148	0.00849029	0.750723
26888000	0.089251	-0.132129	0.0605376	-0.0471188	-0.73402	0.0794075	0.104325	0.0143803	0.0606313	-0.0004061	0.00294734	0.00679287	0.76891
26892000	0.0406283	-0.124814	0.0392857	-0.0503378	-0.745639	0.101286	0.101358	0.00237934	0.0755893	-0.00042085	0.00220794	0.00626667	0.776904
26892000	0.0406283	-0.124814	0.0392857	-0.0503378	-0.745639	0.101286	0.101358	0.00237934	0.0755893	-0.00042085	0.00220794	0.00626667	0.776904
26896000	0.019538	-0.150595	0.0206006	-0.0155289	-0.736085	0.0899767	0.121701	-0.009574	0.0862659	-0.000385982	0.00209775	0.00662135	0.772034
26900000	-0.0413204	-0.119106	0.0299041	-0.0355394	-0.719582	0.0847987	0.138148	0.00548015	0.0969146	-0.000844868	0.00153981	0.00534447	0.756028
26904000	-0.0695701	-0.124262	0.0245505	-0.0422376	-0.725079	0.0736058	0.130495	-0.00153796	0.109722	-0.000107324	0.00174305	0.00371818	0.763487
26908000	-0.085264	-0.100218	-0.0518246	-0.0093338	-0.718514	0.0748935	0.127371	0.00218067	0.11061	-0.00102323	0.00164758	0.00456106	0.755279
26912000	-0.0917108	-0.0865541	-0.111203	0.0729132	-0.722408	0.0851681	0.126829	-0.012654	0.114055	-0.000114756	0.00134552	0.00404318	0.769405
26916000	-0.152699	-0.0121831	-0.105473	0.0682255	-0.720084	0.0935553	0.119808	-0.0110471	0.118213	-0.000753961	0.00131477	0.00402716	0.771354
26920000	-0.110282	0.019021	-0.0834029	0.0442483	-0.720285	0.0908807	0.105006	-0.00290059	0.11473	-0.000275708	0.000775119	0.00386448	0.756783
26924000	-0.0593082	-0.0189355	-0.0751678	0.0256599	-0.72769	0.10097	0.0885876	-0.0131731	0.111233	0.000239553	0.00113124	0.00329557	0.755194
26928000	-0.0443247	-0.00431988	-0.109815	0.113725	-0.732226	0.0939633	0.0716357	0.00587409	0.108397	0.000346043	0.00137545	0.00209798	0.767387
26932000	-0.0538917	0.0201919	-0.0648911	0.152345	-0.727614	0.100004	0.0312624	0.00546417	0.0997195	0.000370163	0.00156157	0.00167962	0.762307
26936000	0.0062318	-0.00785656	-0.00916212	0.131211	-0.727332	0.120672	-0.0019481	-0.00672052	0.0922043	0.000127251	0.0014352	0.00369857	0.754679
26940000	-0.0149873	0.00290028	0.0231011	0.103669	-0.716659	0.134586	-0.0324182	-0.00725526	0.0795716	0.000111496	0.00157352	0.0023752	0.742072
26944000	0.0241958	-0.00312322	0.0443333	0.104396	-0.716145	0.139153	-0.0588134	-0.0117154	0.0647167	-0.000580758	0.001821	0.00300673	0.743965
26948000	-0.0625605	0.0534032	0.0804531	0.0578012	-0.718214	0.148365	-0.0807048	-0.0157776	0.0450572	2.05764e-06	0.00215124	0.00218822	0.750483
26952000	-0.0320032	0.0570835	0.0703655	0.0377725	-0.719229	0.151702	-0.0855096	-0.0144189	0.0335021	0.000679609	0.00261956	0.00232395	0.748077
26956000	-0.00376556	0.060931	0.0394749	-0.0105815	-0.713722	0.165718	-0.0976834	-0.0057922	0.0102568	-0.000141995	0.00295558	0.00401785	0.742942
26960000	0.0391448	0.0497419	0.0396336	-0.0307517	-0.705477	0.140339	-0.111995	0.0105449	-0.0137548	-0.000865897	0.0027747	0.00511719	0.732662
26964000	0.0799035	0.0768298	0.00251858	0.025667	-0.692077	0.128127	-0.131365	-0.0131565	-0.0372334	-0.00224932	0.00308587	0.00504629	0.726083
26968000	0.0668128	0.0840532	0.012898	0.0120169	-0.685622	0.126659	-0.0917629	0.00124737	-0.052619	-0.00266847	0.00289165	0.00584939	0.713583
26972000	0.0824883	0.0521039	0.0211099	0.069098	-0.681884	0.126599	-0.0990427	0.00520793	-0.0586474	-0.0036475	0.00309146	0.00432303	0.713478
26976000	0.0902374	0.0441466	0.0125582	0.0881446	-0.671058	0.122544	-0.0972929	0.00154738	-0.0677262	-0.0050365	0.00338885	0.00321063	0.705307
26980000	0.132589	-0.0582646	0.0398131	0.0489375	-0.681936	0.137418	-0.0702568	-0.00256555	-0.0682646	-0.00597251	0.0032633	0.00377576	0.720096
26984000	0.0900195	-0.06023	0.027624	0.0311259	-0.674693	0.117384	-0.0417921	0.0199299	-0.0566491	-0.00635851	0.00310478	0.00493086	0.698484
26988000	0.102567	-0.113224	0.0197916	0.076015	-0.666324	0.108298	-0.0374735	0.0199075	-0.0522026	-0.00700777	0.00347376	0.0045824	0.699881
26988000	0.102567	-0.113224	0.0197916	0.076015	-0.666324	0.108298	-0.0374735	0.0199075	-0.0522026	-0.00700777	0.00347376	0.0045824	0.699881
26992000	0.10065	-0.101602	0.0308635	0.0394684	-0.669607	0.119267	-0.00463438	0.0144276	-0.0454913	-0.00746231	0.00386556	0.0049641	0.698539
26992000	0.10065	-0.101602	0.0308635	0.0394684	-0.669607	0.119267	-0.00463438	0.0144276	-0.0454913	-0.00746231	0.00386556	0.0049641	0.698539
26996000	0.0933108	-0.135744	0.0179687	0.0474383	-0.660206	0.100481	0.032854	0.00441713	-0.0311112	-0.00776777	0.00360586	0.00310349	0.691249
26996000	0.0933108	-0.135744	0.0179687	0.0474383	-0.660206	0.100481	0.032854	0.00441713	-0.0311112	-0.00776777	0.00360586	0.00310349	0.691249
27000000	0.0224604	-0.112028	-0.00111651	0.0721234	-0.655756	0.0864679	0.0848077	-0.000872351	-0.0123181	-0.00892263	0.00364454	0.003108	0.680586
27004000	-0.00313491	-0.0816152	-0.00299914	0.0688429	-0.650946	0.0755842	0.126088	-0.00914866	0.00693389	-0.00985201	0.00319587	0.00264876	0.676023
27004000	-0.00313491	-0.0816152	-0.00299914	0.0688429	-0.650946	0.0755842	0.126088	-0.00914866	0.00693389	-0.00985201	0.00319587	0.00264876	0.676023
27008000	-0.00733297	-0.0644653	-0.0521526	0.139079	-0.656187	0.0721586	0.162302	-0.012914	0.0357952	-0.00964558	0.00315112	0.00202952	0.69997
27012000	0.00240429	-0.0416088	-0.0306831	0.146101	-0.665709	0.0684428	0.203466	-0.0203415	0.0591452	-0.0102496	0.00352344	0.00306283	0.719246
27016000	-0.0178998	0.00431009	-0.014245	0.135514	-0.659941	0.0692245	0.230355	-0.017556	0.0823738	-0.00947754	0.00404012	0.00265035	0.720757
27016000	-0.0178998	0.00431009	-0.014245	0.135514	-0.659941	0.0692245	0.230355	-0.017556	0.0823738	-0.00947754	0.00404012	0.00265035	0.720757
