33356000	1.28737	2.66162	-0.571976	-1.19845	-0.998663	-7.02374	0.0421006	0.00366273	0.0209989	0.0061114	-0.0222389	0.159366
33360000	1.28721	2.67203	-0.572831	-1.20324	-0.989828	-7.03235	0.0320312	0.00375256	0.0258599	0.00628367	-0.0182837	0.159649
33364000	1.28721	2.67203	-0.572831	-1.20324	-0.989828	-7.03235	0.019195	0.00375559	0.0249397	0.00635094	-0.00329265	0.159984
33368000	1.28774	2.68244	-0.573557	-1.20804	-0.981609	-7.04087	0.0276489	0.00378838	0.0241536	0.00644118	-0.00214099	0.16053
33372000	1.28774	2.68244	-0.573557	-1.20804	-0.981609	-7.04087	0.0361027	0.00385038	0.0233675	0.00655413	-0.000989408	0.161071
33376000	1.28838	2.69293	-0.574285	-1.2129	-0.973107	-7.04943	0.0238549	0.00387647	0.0330094	0.00658969	-0.00759634	0.161576
33380000	1.28838	2.69293	-0.574285	-1.2129	-0.973107	-7.04943	0.011607	0.00386708	0.0426513	0.00654956	-0.0142031	0.161493
33384000	1.2893	2.70342	-0.574934	-1.21775	-0.964945	-7.05786	0.00755129	0.00381196	0.032814	0.00662712	-0.0148429	0.161407
33388000	1.2893	2.70342	-0.574934	-1.21775	-0.964945	-7.05786	0.000350599	0.00364973	0.0203961	0.00661174	-0.010809	0.161689
33392000	1.29012	2.71392	-0.575825	-1.2226	-0.956854	-7.06621	-0.00323396	0.00353832	0.00667868	0.00654946	-0.00755238	0.161975
33396000	1.29012	2.71392	-0.575825	-1.2226	-0.956854	-7.06621	-0.00638453	0.00360638	0.00109115	0.00646384	-0.0129454	0.162236
33400000	1.29069	2.72442	-0.576047	-1.22745	-0.948562	-7.07447	-0.0108541	0.0036157	0.00813668	0.00647453	-0.0164367	0.162597
33404000	1.29069	2.72442	-0.576047	-1.22745	-0.948562	-7.07447	-0.0085569	0.00354572	0.0194701	0.00664776	-0.0153123	0.162953
33408000	1.29104	2.73492	-0.576425	-1.23229	-0.94055	-7.08268	-0.00144062	0.00365585	-0.0133593	0.00652141	-0.00548582	0.162326
33412000	1.29104	2.73492	-0.576425	-1.23229	-0.94055	-7.08268	-0.00728468	0.00358852	-0.00821479	0.00642409	-0.0068963	0.161703
33416000	1.29169	2.74542	-0.577018	-1.23713	-0.932808	-7.0908	-0.00560221	0.00353162	4.5688e-05	0.00636935	-0.00811635	0.161087
33420000	1.29169	2.74542	-0.577018	-1.23713	-0.932808	-7.0908	-0.00929056	0.00363806	-0.00240278	0.0062347	-0.00670309	0.161499
33424000	1.29258	2.75593	-0.576892	-1.24197	-0.924596	-7.09884	-0.0205055	0.00372171	-0.00796728	0.00600702	-0.0054802	0.16191
33428000	1.29258	2.75593	-0.576892	-1.24197	-0.924596	-7.09884	-0.0057178	0.00376748	-0.00652963	0.0058461	-0.00788979	0.162146
33432000	1.29332	2.76644	-0.577235	-1.24681	-0.916749	-7.10679	-0.000948384	0.00374808	-0.000368907	0.00580304	-0.00870845	0.162374
33436000	1.29332	2.76644	-0.577235	-1.24681	-0.916749	-7.10679	-0.00257207	0.00370914	0.00829941	0.00568549	-0.000534277	0.162628
33440000	1.29458	2.77696	-0.57772	-1.25164	-0.909017	-7.11466	0.00582253	0.00368	0.0122446	0.00544212	0.00604893	0.161916
33444000	1.29458	2.77696	-0.57772	-1.25164	-0.909017	-7.11466	0.00919985	0.00358648	0.00811664	0.00527452	0.000241443	0.161193
33448000	1.29551	2.78748	-0.578561	-1.25647	-0.900791	-7.12245	0.0164865	0.00352995	0.00916965	0.00529596	-0.00955509	0.160753
33452000	1.29551	2.78748	-0.578561	-1.25647	-0.900791	-7.12245	0.0220132	0.00366956	0.0153255	0.00541814	-0.00146455	0.160358
33456000	1.29605	2.79801	-0.578983	-1.2613	-0.892997	-7.13016	0.0195927	0.00371091	0.0255815	0.00541155	-0.0020447	0.15997
33460000	1.29605	2.79801	-0.578983	-1.2613	-0.892997	-7.13016	0.0228211	0.00368018	0.0378304	0.00547938	-0.00868496	0.159285
33464000	1.29667	2.80854	-0.579612	-1.26613	-0.885182	-7.1378	0.0216547	0.00376559	0.0568509	0.00569471	0.000459579	0.158653
33468000	1.29667	2.80854	-0.579612	-1.26613	-0.885182	-7.1378	0.0132219	0.00384721	0.0729037	0.00586516	0.00358481	0.15903
33472000	1.2977	2.81917	-0.579969	-1.271	-0.877544	-7.14546	0.013406	0.00387959	0.0508314	0.00584406	-0.00707911	0.159358
33476000	1.2977	2.81917	-0.579969	-1.271	-0.877544	-7.14546	0.0118928	0.00381974	0.0300679	0.00588027	-0.0222766	0.159618
33480000	1.29806	2.82979	-0.580896	-1.27588	-0.869617	-7.15304	0.0101949	0.00371672	0.0313768	0.00616296	-0.0268103	0.159005
33484000	1.29806	2.82979	-0.580896	-1.27588	-0.869617	-7.15304	0.00710151	0.00354704	0.0460914	0.00602442	-0.00977758	0.158466
33488000	1.29941	2.84042	-0.581728	-1.28076	-0.861976	-7.16054	0.00608402	0.00347506	0.0365901	0.00597594	-0.0135217	0.158825
33492000	1.29941	2.84042	-0.581728	-1.28076	-0.861976	-7.16054	0.00588396	0.00344505	0.0249312	0.00602238	-0.00697358	0.159202
33496000	1.29983	2.85106	-0.582473	-1.28563	-0.854244	-7.16797	0.00236945	0.00336169	0.00233043	0.00608123	-0.00423911	0.159579
33500000	1.29983	2.85106	-0.582473	-1.28563	-0.854244	-7.16797	0.0104512	0.00338131	-0.00568183	0.0060406	0.0005172	0.158944
33504000	1.30038	2.86169	-0.583003	-1.29051	-0.846461	-7.17534	0.0152748	0.00342006	-0.00181796	0.00594884	-0.000497859	0.158319
33508000	1.30038	2.86169	-0.583003	-1.29051	-0.846461	-7.17534	0.00919746	0.00338848	-0.00397149	0.00580538	-0.00400861	0.159019
33512000	1.3012	2.87232	-0.583851	-1.29539	-0.838605	-7.18262	0.00192123	0.00321043	-0.012612	0.0056718	-0.00468654	0.159697
33516000	1.3012	2.87232	-0.583851	-1.29539	-0.838605	-7.18262	0.000313639	0.00297533	-0.0160539	0.00562805	0.000727827	0.160375
33520000	1.30161	2.88296	-0.585146	-1.30027	-0.83135	-7.18983	0.00105181	0.00276804	-0.0102423	0.00564132	-0.00763992	0.160007
33524000	1.30161	2.88296	-0.585146	-1.30027	-0.83135	-7.18983	0.00961121	0.00266469	-0.0180808	0.00553166	0.00480224	0.159692
33528000	1.30198	2.89359	-0.585796	-1.30515	-0.824095	-7.19696	0.00874096	0.0027658	-0.0181903	0.00553486	-0.000122075	0.15911
33532000	1.30198	2.89359	-0.585796	-1.30515	-0.824095	-7.19696	0.00854285	0.00272202	-0.0127096	0.00550791	-0.0116644	0.158493
33536000	1.30246	2.90423	-0.586543	-1.31003	-0.816303	-7.20401	0.0154922	0.00270956	-0.00148617	0.00546359	-0.00956156	0.157896
33540000	1.30246	2.90423	-0.586543	-1.31003	-0.816303	-7.20401	0.0229244	0.0028751	0.00369965	0.00549494	-0.00297042	0.156943
33544000	1.30269	2.91486	-0.586793	-1.31491	-0.809143	-7.21098	0.0120659	0.00298987	0.00718205	0.00558279	-0.0152945	0.155965
33548000	1.30269	2.91486	-0.586793	-1.31491	-0.809143	-7.21098	0.00839692	0.00301097	0.00771094	0.00555354	-0.0168926	0.155454
33552000	1.30351	2.9255	-0.587172	-1.31979	-0.801388	-7.21787	0.0120785	0.00306752	0.00225301	0.00537595	-0.0116003	0.154976
33556000	1.30351	2.9255	-0.587172	-1.31979	-0.801388	-7.21787	0.00397907	0.00309499	0.0132599	0.00519346	-0.0122452	0.154505
33560000	1.30458	2.93614	-0.587455	-1.32467	-0.793827	-7.22468	-0.000554369	0.00309973	0.0320444	0.00516513	-0.0181851	0.154805
33564000	1.30458	2.93614	-0.587455	-1.32467	-0.793827	-7.22468	0.0073393	0.00313756	0.0464804	0.00535208	-0.0158863	0.155109
33568000	1.3049	2.94678	-0.587765	-1.32954	-0.786395	-7.23142	0.0152778	0.0032612	0.0572373	0.00558633	-0.0194258	0.154628
33572000	1.3049	2.94678	-0.587765	-1.32954	-0.786395	-7.23142	0.00342382	0.00329755	0.0609988	0.00587432	-0.0134738	0.154182
33576000	1.30501	2.95751	-0.588342	-1.33446	-0.779115	-7.23819	-0.0120412	0.00318851	0.0606618	0.00621856	0.00361115	0.153808
33580000	1.30501	2.95751	-0.588342	-1.33446	-0.779115	-7.23819	0.00225368	0.00317057	0.0501897	0.00636966	-0.00333061	0.153429
33584000	1.30574	2.96823	-0.588778	-1.33938	-0.772269	-7.24489	0.0165488	0.00324237	0.0397175	0.00633339	-0.0102719	0.153034
33588000	1.30574	2.96823	-0.588778	-1.33938	-0.772269	-7.24489	0.00533014	0.00326967	0.0487064	0.00633199	-0.0172327	0.15264
33592000	1.30685	2.97895	-0.589255	-1.3443	-0.764972	-7.25146	0.00912786	0.00320715	0.0395775	0.00620855	-0.016469	0.152255
33596000	1.30685	2.97895	-0.589255	-1.3443	-0.764972	-7.25146	0.0288865	0.00314715	0.0195784	0.00610654	-0.0049356	0.151921
33600000	1.30738	2.98968	-0.590042	-1.34922	-0.757486	-7.25796	0.0312698	0.0032304	0.00667975	0.0061952	0.000165371	0.152225
33604000	1.30738	2.98968	-0.590042	-1.34922	-0.757486	-7.25796	0.0155494	0.00321479	0.0077195	0.00625971	-0.00603921	0.152498
33608000	1.30767	3.00041	-0.590923	-1.35414	-0.750322	-7.26439	0.0141116	0.00309787	-0.000443949	0.00624571	-0.00346676	0.152489
33612000	1.30767	3.00041	-0.590923	-1.35414	-0.750322	-7.26439	0.0148168	0.00302856	-0.0116755	0.00622321	-0.000358043	0.152491
33616000	1.3083	3.01113	-0.591536	-1.35906	-0.743483	-7.27071	0.00618315	0.00304577	-0.0021918	0.00599504	0.00280395	0.152505
33620000	1.3083	3.01113	-0.591536	-1.35906	-0.743483	-7.27071	0.010324	0.00303203	0.00076791	0.00580538	-0.0077123	0.152461
33624000	1.30881	3.02186	-0.592122	-1.36398	-0.736293	-7.27696	-0.00432217	0.0029584	-0.0249518	0.00578178	-0.0219152	0.152361
33628000	1.30881	3.02186	-0.592122	-1.36398	-0.736293	-7.27696	-0.00989098	0.00287653	-0.0275748	0.00572464	-0.0169317	0.152789
33632000	1.30916	3.03258	-0.592674	-1.3689	-0.729269	-7.28315	-0.00171333	0.0028418	-0.0216501	0.00556759	-0.0130027	0.153223
33636000	1.30916	3.03258	-0.592674	-1.3689	-0.729269	-7.28315	0.000851463	0.00273157	-0.00542785	0.00543703	-0.00346385	0.153683
33640000	1.30979	3.0433	-0.593525	-1.37383	-0.721718	-7.28926	-0.000903543	0.00257816	-0.00222201	0.00540129	0.00281555	0.153995
33644000	1.30979	3.0433	-0.593525	-1.37383	-0.721718	-7.28926	-0.00179287	0.00240276	-0.0114192	0.00534437	-0.00288671	0.154272
33648000	1.31015	3.05403	-0.594394	-1.37875	-0.714185	-7.29529	0.000622093	0.00233579	-0.00694553	0.00534648	-0.00655608	0.153959
33652000	1.31015	3.05403	-0.594394	-1.37875	-0.714185	-7.29529	0.00860953	0.00239638	0.0126815	0.00540084	-0.00827791	0.153647
33656000	1.31055	3.06475	-0.594738	-1.38367	-0.707226	-7.30126	0.0141819	0.0024784	0.0278349	0.00544949	-0.00633041	0.153351
33660000	1.31055	3.06475	-0.594738	-1.38367	-0.707226	-7.30126	0.0145878	0.00258932	0.0290759	0.00545943	-0.0033144	0.153358
33664000	1.31122	3.07547	-0.594858	-1.38859	-0.699806	-7.30713	0.0149937	0.00272903	0.0303169	0.00543128	-0.000298384	0.15338
33668000	1.31122	3.07547	-0.594858	-1.38859	-0.699806	-7.30713	0.0115443	0.00279011	0.0223736	0.00531793	-0.00565176	0.152965
33672000	1.31202	3.08611	-0.595151	-1.39346	-0.692895	-7.31307	0.000820586	0.00276582	0.0219917	0.00527899	-0.0192154	0.152504
33676000	1.31202	3.08611	-0.595151	-1.39346	-0.692895	-7.31307	0.00376446	0.00282342	0.0270721	0.00532315	-0.011244	0.152085
33680000	1.31241	3.09674	-0.595213	-1.39833	-0.685703	-7.31895	0.0033021	0.00294654	0.0404596	0.00541131	-0.0122019	0.15233
33684000	1.31241	3.09674	-0.595213	-1.39833	-0.685703	-7.31895	-0.00737836	0.00304295	0.0563279	0.00561868	-0.0293416	0.152506
33688000	1.31282	3.10738	-0.59561	-1.4032	-0.678861	-7.32469	0.00290017	0.00288789	0.0246389	0.00559357	-0.0184036	0.152097
33692000	1.31282	3.10738	-0.59561	-1.4032	-0.678861	-7.32469	0.00788554	0.00281066	0.031586	0.00558718	-0.0145514	0.151709
33696000	1.3133	3.11803	-0.596093	-1.40807	-0.67224	-7.33037	0.0146629	0.00288196	0.0335159	0.00567158	-0.000441216	0.151386
33700000	1.3133	3.11803	-0.596093	-1.40807	-0.67224	-7.33037	0.019259	0.0030044	0.0310355	0.00580974	-0.00213372	0.150742
33704000	1.31372	3.12867	-0.596308	-1.41294	-0.665058	-7.33599	0.00755749	0.00303585	0.00892032	0.00564014	-0.0146223	0.150063
33708000	1.31372	3.12867	-0.596308	-1.41294	-0.665058	-7.33599	0.00699042	0.00305202	0.0220395	0.00549965	-0.00833653	0.150137
33712000	1.31448	3.13931	-0.596553	-1.4178	-0.657953	-7.34154	0.00327809	0.00306641	0.0327893	0.00547925	-0.0144466	0.150186
33716000	1.31448	3.13931	-0.596553	-1.4178	-0.657953	-7.34154	0.000132858	0.00309316	0.0304197	0.00555071	-0.0268425	0.150187
33720000	1.31478	3.14996	-0.596728	-1.42267	-0.650964	-7.34701	0.00821348	0.00317054	0.0194627	0.00553843	-0.0128037	0.149616
33724000	1.31478	3.14996	-0.596728	-1.42267	-0.650964	-7.34701	0.0186294	0.00312282	0.00309098	0.0054098	-0.00136659	0.149099
33728000	1.31538	3.16061	-0.597349	-1.42754	-0.643948	-7.35243	0.0187387	0.0031038	0.00753103	0.00532261	-0.00595086	0.148512
33732000	1.31538	3.16061	-0.597349	-1.42754	-0.643948	-7.35243	0.0125601	0.00296521	0.00197723	0.00529262	-0.00943527	0.147917
33736000	1.31565	3.17127	-0.598202	-1.43241	-0.637516	-7.35781	0.0119091	0.0028933	-0.00127156	0.00527933	-0.00885688	0.147334
33740000	1.31565	3.17127	-0.598202	-1.43241	-0.637516	-7.35781	0.0197078	0.00297441	-0.00843417	0.0052462	-0.00751706	0.147239
33744000	1.31584	3.18192	-0.598458	-1.43728	-0.631078	-7.36313	0.0240996	0.00309009	-0.0173367	0.00511726	0.000816691	0.147182
33748000	1.31584	3.18192	-0.598458	-1.43728	-0.631078	-7.36313	0.0199331	0.00323476	-0.0102703	0.00495975	-0.00452534	0.146846
33752000	1.31626	3.19257	-0.598525	-1.44215	-0.624817	-7.36839	0.0135368	0.00331078	-0.00820895	0.00485081	-0.0163398	0.146474
33756000	1.31626	3.19257	-0.598525	-1.44215	-0.624817	-7.36839	0.022908	0.00349217	-0.00693883	0.00460572	-0.0104804	0.146138
33760000	1.31701	3.20323	-0.598297	-1.44701	-0.618092	-7.3736	0.0175502	0.00367143	-0.00640181	0.00441068	-0.0116339	0.145694
33764000	1.31701	3.20323	-0.598297	-1.44701	-0.618092	-7.3736	0.00255089	0.00372805	0.00370887	0.00439499	-0.0151944	0.145247
33768000	1.31732	3.21389	-0.598342	-1.45188	-0.611826	-7.37875	0.00228072	0.00377112	0.0145528	0.00437057	-0.0117418	0.145261
33772000	1.31732	3.21389	-0.598342	-1.45188	-0.611826	-7.37875	0.00360118	0.00373739	0.0147928	0.0043094	-0.00119422	0.145314
33776000	1.31798	3.2245	-0.598888	-1.45674	-0.605648	-7.38396	0.00472715	0.00356843	0.0168272	0.00422942	0.00304907	0.145378
33780000	1.31798	3.2245	-0.598888	-1.45674	-0.605648	-7.38396	0.00453274	0.00334302	0.0186215	0.00416911	-0.00325527	0.145618
33784000	1.31859	3.23512	-0.599645	-1.4616	-0.599695	-7.38915	0.0256058	0.00335021	0.0323584	0.00421258	-0.0153831	0.145805
33788000	1.31859	3.23512	-0.599645	-1.4616	-0.599695	-7.38915	0.0147951	0.00335168	0.0320187	0.00437113	-0.0301444	0.146315
33792000	1.31892	3.24573	-0.600085	-1.46647	-0.592753	-7.39428	0.0130203	0.00331797	0.0338885	0.00435725	-0.0199913	0.146854
33796000	1.31892	3.24573	-0.600085	-1.46647	-0.592753	-7.39428	0.00712082	0.00334641	0.0219442	0.0042221	-0.0131635	0.147409
33800000	1.3197	3.25636	-0.600323	-1.47133	-0.586098	-7.39935	0.0123102	0.00331763	0.0151657	0.00411661	-0.0150951	0.147385
33804000	1.3197	3.25636	-0.600323	-1.47133	-0.586098	-7.39935	0.0216241	0.00313872	0.0222014	0.00399204	-0.0137014	0.147362
33808000	1.32041	3.26699	-0.601178	-1.4762	-0.579904	-7.40438	0.020206	0.0030722	0.0292013	0.0040302	-0.0114541	0.147978
33812000	1.32041	3.26699	-0.601178	-1.4762	-0.579904	-7.40438	0.00294703	0.00297148	0.0358006	0.00417534	-0.0166678	0.148559
33816000	1.32085	3.27762	-0.601796	-1.48107	-0.573474	-7.40936	-0.00721803	0.00280677	0.0193871	0.00407215	-0.00393917	0.149173
33820000	1.32085	3.27762	-0.601796	-1.48107	-0.573474	-7.40936	-0.00442969	0.00263656	0.0128864	0.00402827	-0.00516771	0.149782
33824000	1.32112	3.28825	-0.602636	-1.48595	-0.567259	-7.41425	0.000116217	0.00245098	0.0103285	0.00410417	0.00529707	0.150413
33828000	1.32112	3.28825	-0.602636	-1.48595	-0.567259	-7.41425	-0.0041241	0.00235716	0.00769924	0.00413081	0.00253209	0.150647
33832000	1.32105	3.29889	-0.603235	-1.49083	-0.561083	-7.41908	-0.0118035	0.00222659	0.00255723	0.0042346	-0.0102158	0.150822
33836000	1.32105	3.29889	-0.603235	-1.49083	-0.561083	-7.41908	-0.0074217	0.00200353	0.0070938	0.00441655	-0.00552619	0.151005
33840000	1.3208	3.30952	-0.604288	-1.49571	-0.554276	-7.42385	0.000399164	0.00181688	0.0141431	0.00454902	0.00914636	0.151269
33844000	1.3208	3.30952	-0.604288	-1.49571	-0.554276	-7.42385	-0.0157963	0.00161547	-0.0060104	0.00448962	-0.00657652	0.151459
33848000	1.32088	3.32016	-0.604855	-1.5006	-0.548388	-7.42857	0.00118191	0.00163183	0.00338449	0.00452555	-0.011551	0.151698
33852000	1.32088	3.32016	-0.604855	-1.5006	-0.548388	-7.42857	0.0148747	0.00174661	-0.000241619	0.00454589	-0.0033542	0.151967
33856000	1.32075	3.33079	-0.605069	-1.50548	-0.542453	-7.43323	0.00982864	0.00181145	0.00450871	0.00460983	0.00585555	0.15227
33860000	1.32075	3.33079	-0.605069	-1.50548	-0.542453	-7.43323	0.00589143	0.00177638	0.00197328	0.00455661	-0.00979405	0.15238
33864000	1.32123	3.34142	-0.605677	-1.51037	-0.536549	-7.43784	0.00195426	0.00164417	-0.000562231	0.00438826	-0.0254436	0.152423
33868000	1.32123	3.34142	-0.605677	-1.51037	-0.536549	-7.43784	0.00574466	0.00163899	0.00528758	0.00429922	-0.0215582	0.151889
33872000	1.32147	3.35204	-0.605925	-1.51524	-0.530809	-7.44251	0.0119924	0.00173014	0.0116015	0.00433565	-0.00588491	0.15143
33876000	1.32147	3.35204	-0.605925	-1.51524	-0.530809	-7.44251	0.0144496	0.00179079	0.0120658	0.00442058	0.00590304	0.151029
33880000	1.32148	3.36266	-0.606028	-1.52012	-0.524513	-7.44712	0.0117163	0.00194013	0.0155717	0.00442739	0.00322628	0.151838
33884000	1.32148	3.36266	-0.606028	-1.52012	-0.524513	-7.44712	0.00898307	0.00217599	0.0190775	0.00435906	0.000549462	0.152626
33888000	1.32155	3.37328	-0.60575	-1.52499	-0.518595	-7.45167	0.00706837	0.00229711	0.00718419	0.00444281	-0.0129102	0.153351
33892000	1.32155	3.37328	-0.60575	-1.52499	-0.518595	-7.45167	0.0161519	0.00246389	0.0196946	0.00449343	-0.0065098	0.154091
33896000	1.32165	3.38389	-0.605509	-1.52985	-0.512791	-7.45615	0.0173536	0.00268015	0.0223264	0.00449167	-0.00173916	0.154841
33900000	1.32165	3.38389	-0.605509	-1.52985	-0.512791	-7.45615	0.00945263	0.00277931	0.0111736	0.00446772	-0.00644165	0.155084
33904000	1.32185	3.39451	-0.605672	-1.53472	-0.507274	-7.46057	0.00943337	0.00275971	0.00989945	0.00444182	-0.00951438	0.155309
33908000	1.32185	3.39451	-0.605672	-1.53472	-0.507274	-7.46057	0.0093242	0.00273074	0.017598	0.00441871	-0.0112086	0.155378
33912000	1.32203	3.40514	-0.606131	-1.53958	-0.501504	-7.46493	0.0159993	0.00270141	0.0238733	0.00450842	-0.0168466	0.155423
33916000	1.32203	3.40514	-0.606131	-1.53958	-0.501504	-7.46493	0.0227835	0.00268112	0.02245	0.00470585	-0.0207903	0.15545
33920000	1.32184	3.41576	-0.606669	-1.54445	-0.495784	-7.46919	0.00483364	0.00264034	0.0243529	0.00478419	-0.0165754	0.155183
33924000	1.32184	3.41576	-0.606669	-1.54445	-0.495784	-7.46919	-0.0131163	0.00258045	0.0262556	0.0047456	-0.0123609	0.154935
33928000	1.32205	3.42638	-0.606716	-1.54932	-0.490002	-7.4734	0.00307916	0.00266387	0.0245069	0.00479806	-0.0112477	0.154526
33932000	1.32205	3.42638	-0.606716	-1.54932	-0.490002	-7.4734	0.00496894	0.00272205	0.0277959	0.00489631	-0.0143298	0.154114
33936000	1.32186	3.437	-0.606922	-1.55419	-0.484529	-7.47756	0.0060035	0.00271804	0.0267439	0.00504597	-0.0142669	0.153711
33940000	1.32186	3.437	-0.606922	-1.55419	-0.484529	-7.47756	0.00637313	0.00269338	0.0162248	0.00515667	-0.00873119	0.152682
33944000	1.32179	3.44762	-0.607108	-1.55906	-0.479091	-7.48167	0.00116939	0.00275476	0.0183666	0.00513127	0.00291241	0.151722
33948000	1.32179	3.44762	-0.607108	-1.55906	-0.479091	-7.48167	-0.00306916	0.00282189	0.0232748	0.00502152	0.00319529	0.151844
33952000	1.32223	3.45824	-0.606982	-1.56392	-0.473624	-7.48572	0.0144777	0.0029215	0.0240857	0.00495492	0.000778746	0.151958
33956000	1.32223	3.45824	-0.606982	-1.56392	-0.473624	-7.48572	0.0320246	0.00305292	0.0248965	0.00493016	-0.00163752	0.152064
33960000	1.3224	3.46886	-0.607169	-1.56879	-0.468306	-7.48973	0.0146034	0.00306775	0.0155784	0.00492622	-0.000193265	0.151827
33964000	1.3224	3.46886	-0.607169	-1.56879	-0.468306	-7.48973	0.00124249	0.00295035	0.0109551	0.0049749	-0.00246649	0.151581
33968000	1.32229	3.47949	-0.607754	-1.57366	-0.462708	-7.49367	0.00126638	0.00284942	0.00605044	0.00499055	-0.00656643	0.151468
33972000	1.32229	3.47949	-0.607754	-1.57366	-0.462708	-7.49367	-0.00277004	0.00278162	-0.00354891	0.00494172	-0.00694897	0.151353
33976000	1.32212	3.4901	-0.607995	-1.57853	-0.457349	-7.49766	-0.00477867	0.00279624	-0.000862234	0.00497394	-0.0180848	0.151197
33980000	1.32212	3.4901	-0.607995	-1.57853	-0.457349	-7.49766	-0.0067873	0.00289153	0.00182444	0.00508497	-0.0292206	0.150582
33984000	1.32163	3.50071	-0.608366	-1.58341	-0.452105	-7.50159	0.0137267	0.00275907	-0.0162552	0.00509677	-7.26189e-06	0.15009
33988000	1.32163	3.50071	-0.608366	-1.58341	-0.452105	-7.50159	-0.00528332	0.0027501	-0.0186072	0.00498199	-0.0115544	0.150206
33992000	1.32137	3.51132	-0.608531	-1.58829	-0.446616	-7.50549	-0.00741659	0.00273757	-0.0218985	0.00498202	-0.010408	0.150323
33996000	1.32137	3.51132	-0.608531	-1.58829	-0.446616	-7.50549	-0.0102117	0.00267999	-0.0294014	0.00492523	-0.00739392	0.150448
34000000	1.32123	3.52193	-0.608837	-1.59317	-0.441379	-7.50933	-0.00176184	0.00263597	-0.0252806	0.00477566	0.00061127	0.150775
34004000	1.32123	3.52193	-0.608837	-1.59317	-0.441379	-7.50933	0.00668812	0.00260585	-0.0211598	0.0045346	0.00861633	0.151126
34008000	1.32158	3.53254	-0.608941	-1.59805	-0.435924	-7.51312	0.0103694	0.00271029	-0.00894072	0.00439562	-0.00540467	0.150909
34012000	1.32158	3.53254	-0.608941	-1.59805	-0.435924	-7.51312	0.0110168	0.00278887	0.00285803	0.00439256	-0.00668924	0.150695
34016000	1.32149	3.54315	-0.609255	-1.60293	-0.430824	-7.51687	0.0168437	0.00274691	0.00912547	0.00444575	-0.00748492	0.150479
34020000	1.32149	3.54315	-0.609255	-1.60293	-0.430824	-7.51687	0.0202796	0.00271573	0.0233739	0.00450876	-0.0161982	0.150206
34024000	1.32161	3.55376	-0.609806	-1.60781	-0.425386	-7.52057	0.0148546	0.00265734	0.0309345	0.00456046	-0.0113797	0.149955
34028000	1.32161	3.55376	-0.609806	-1.60781	-0.425386	-7.52057	0.0150145	0.0026299	0.0401773	0.0046963	0.00223247	0.150738
34032000	1.32169	3.56437	-0.610157	-1.61269	-0.420202	-7.52421	0.00972103	0.00263864	0.0369768	0.00475022	0.0133669	0.151549
34036000	1.32169	3.56437	-0.610157	-1.61269	-0.420202	-7.52421	0.00308258	0.00266955	0.0388715	0.00474248	0.00482932	0.152311
